dt,uV
1268.57,-0.31500003
1268.575,-0.31300002
1268.58,-0.312
1268.585,-0.312
1268.59,-0.31100002
1268.595,-0.30800003
1268.6,-0.29900002
1268.605,-0.289
1268.61,-0.28
1268.615,-0.273
1268.62,-0.264
1268.625,-0.25
1268.63,-0.238
1268.635,-0.23600002
1268.64,-0.24200001
1268.645,-0.246
1268.65,-0.24200001
1268.655,-0.23300001
1268.6599,-0.22900002
1268.6649,-0.23
1268.6699,-0.23200001
1268.6749,-0.23
1268.6799,-0.22900002
1268.6849,-0.22800002
1268.69,-0.223
1268.695,-0.21000001
1268.7,-0.192
1268.705,-0.177
1268.71,-0.16900001
1268.715,-0.16700001
1268.72,-0.16600001
1268.725,-0.16800001
1268.73,-0.171
1268.735,-0.163
1268.74,-0.10700001
1268.745,0.019000001
1268.75,0.18300001
1268.755,0.28
1268.76,0.20500001
1268.765,-0.046000004
1268.77,-0.33900002
1268.775,-0.5
1268.78,-0.46100003
1268.7849,-0.30600002
1268.7899,-0.172
1268.7949,-0.12100001
1268.7999,-0.119
1268.8049,-0.11100001
1268.8099,-0.087000005
1268.815,-0.074
1268.82,-0.078
1268.825,-0.083000004
1268.83,-0.07300001
1268.835,-0.057000004
1268.84,-0.048
1268.845,-0.044000003
1268.85,-0.037
1268.855,-0.025
1268.86,-0.014
1268.865,-0.008
1268.87,0.001
1268.875,0.015000001
1268.88,0.031000001
1268.885,0.043
1268.89,0.051000003
1268.895,0.064
1268.9,0.083000004
1268.905,0.102000006
1268.9099,0.119
1268.9149,0.135
1268.9199,0.157
1268.9249,0.186
1268.9299,0.21900001
1268.9349,0.24700001
1268.94,0.266
1268.945,0.27800003
1268.95,0.28500003
1268.955,0.29000002
1268.96,0.294
1268.965,0.294
1268.97,0.28800002
1268.975,0.28
1268.98,0.27
1268.985,0.257
1268.99,0.24100001
1268.995,0.22700001
1269.0,0.21400002
1269.005,0.20500001
1269.01,0.19600001
1269.015,0.187
1269.02,0.18100001
1269.025,0.178
1269.03,0.179
1269.0349,0.179
1269.0399,0.178
1269.0449,0.179
1269.0499,0.18400002
1269.0549,0.19000001
1269.0599,0.19600001
1269.065,0.19900002
1269.07,0.201
1269.075,0.20500001
1269.08,0.21000001
1269.085,0.215
1269.09,0.21900001
1269.095,0.224
1269.1,0.23
1269.105,0.23600002
1269.11,0.24200001
1269.115,0.24900001
1269.12,0.256
1269.125,0.26200002
1269.13,0.27100003
1269.135,0.28300002
1269.14,0.3
1269.145,0.316
1269.15,0.32700002
1269.155,0.33100003
1269.1599,0.33
1269.1649,0.32900003
1269.1699,0.33100003
1269.1749,0.33400002
1269.1799,0.337
1269.1849,0.33600003
1269.19,0.33100003
1269.195,0.32700002
1269.2,0.32700002
1269.205,0.33400002
1269.21,0.34300002
1269.215,0.34600002
1269.22,0.34300002
1269.225,0.34
1269.23,0.34600002
1269.235,0.356
1269.24,0.36400002
1269.245,0.36600003
1269.25,0.367
1269.255,0.379
1269.26,0.42400002
1269.265,0.526
1269.27,0.675
1269.275,0.79200006
1269.28,0.76500005
1269.2849,0.555
1269.2899,0.263
1269.2949,0.067
1269.2999,0.066
1269.3049,0.20700002
1269.3099,0.35200003
1269.315,0.41900003
1269.32,0.42800003
1269.325,0.43400002
1269.33,0.45200002
1269.335,0.462
1269.34,0.45700002
1269.345,0.453
1269.35,0.462
1269.355,0.47200003
1269.36,0.47100002
1269.365,0.46600002
1269.37,0.47200003
1269.375,0.48400003
1269.38,0.49100003
1269.385,0.48800004
1269.39,0.48600003
1269.395,0.49400002
1269.4,0.509
1269.405,0.521
1269.4099,0.527
1269.4149,0.531
1269.4199,0.537
1269.4249,0.546
1269.4299,0.558
1269.4349,0.57600003
1269.44,0.59800005
1269.445,0.619
1269.45,0.63600004
1269.455,0.65000004
1269.46,0.66200006
1269.465,0.675
1269.47,0.684
1269.475,0.689
1269.48,0.68700004
1269.485,0.68
1269.49,0.66700006
1269.495,0.648
1269.5,0.62600005
1269.505,0.601
1269.51,0.57600003
1269.515,0.55200005
1269.52,0.531
1269.525,0.51100004
1269.53,0.492
1269.5349,0.47500002
1269.5399,0.46100003
1269.5449,0.44900003
1269.5499,0.439
1269.5549,0.43
1269.5599,0.42100003
1269.565,0.41000003
1269.57,0.40100002
1269.575,0.39400002
1269.58,0.39000002
1269.585,0.38700002
1269.59,0.38300002
1269.595,0.37500003
1269.6,0.36400002
1269.605,0.354
1269.61,0.34600002
1269.615,0.34300002
1269.62,0.34300002
1269.625,0.34300002
1269.63,0.337
1269.635,0.32500002
1269.64,0.312
1269.645,0.30400002
1269.65,0.30200002
1269.655,0.30400002
1269.6599,0.307
1269.6649,0.307
1269.6699,0.305
1269.6749,0.30100003
1269.6799,0.296
1269.6849,0.29000002
1269.69,0.282
1269.695,0.272
1269.7,0.261
1269.705,0.252
1269.71,0.246
1269.715,0.238
1269.72,0.22600001
1269.725,0.21100001
1269.73,0.2
1269.735,0.19600001
1269.74,0.192
1269.745,0.18400002
1269.75,0.177
1269.755,0.17300001
1269.76,0.171
1269.765,0.16700001
1269.77,0.162
1269.775,0.156
1269.78,0.15300001
1269.7849,0.17500001
1269.7899,0.26000002
1269.7949,0.41500002
1269.7999,0.563
1269.8049,0.56700003
1269.8099,0.354
1269.815,0.016
1269.82,-0.24300002
1269.825,-0.286
1269.83,-0.157
1269.835,-0.007
1269.84,0.059000004
1269.845,0.057000004
1269.85,0.054
1269.855,0.07
1269.86,0.082
1269.865,0.074
1269.87,0.064
1269.875,0.067
1269.88,0.074
1269.885,0.069000006
1269.89,0.055000003
1269.895,0.047000002
1269.9,0.049000002
1269.905,0.052
1269.9099,0.049000002
1269.9149,0.045
1269.9199,0.048
1269.9249,0.055000003
1269.9299,0.058000002
1269.9349,0.057000004
1269.94,0.055000003
1269.945,0.055000003
1269.95,0.057000004
1269.955,0.064
1269.96,0.076000005
1269.965,0.09200001
1269.97,0.108
1269.975,0.12100001
1269.98,0.135
1269.985,0.15100001
1269.99,0.163
1269.995,0.16700001
1270.0,0.15900001
1270.005,0.14400001
1270.01,0.126
1270.015,0.109000005
1270.02,0.091000006
1270.025,0.071
1270.03,0.047000002
1270.0349,0.019000001
1270.0399,-0.009000001
1270.0449,-0.035
1270.0499,-0.054
1270.0549,-0.071
1270.0599,-0.086
1270.065,-0.101
1270.07,-0.116000004
1270.075,-0.128
1270.08,-0.13900001
1270.085,-0.14600001
1270.09,-0.15200001
1270.095,-0.157
1270.1,-0.163
1270.105,-0.16900001
1270.11,-0.17500001
1270.115,-0.178
1270.12,-0.18
1270.125,-0.18200001
1270.13,-0.186
1270.135,-0.192
1270.14,-0.19900002
1270.145,-0.20500001
1270.15,-0.209
1270.155,-0.21200001
1270.1599,-0.21800001
1270.1649,-0.22600001
1270.1699,-0.23200001
1270.1749,-0.23300001
1270.1799,-0.231
1270.1849,-0.22800002
1270.19,-0.22500001
1270.195,-0.223
1270.2,-0.22200002
1270.205,-0.22500001
1270.21,-0.23400001
1270.215,-0.24300002
1270.22,-0.24900001
1270.225,-0.252
1270.23,-0.256
1270.235,-0.264
1270.24,-0.273
1270.245,-0.28
1270.25,-0.28300002
1270.255,-0.287
1270.26,-0.293
1270.265,-0.29900002
1270.27,-0.30200002
1270.275,-0.30100003
1270.28,-0.29900002
1270.2849,-0.30100003
1270.2899,-0.30600002
1270.2949,-0.30900002
1270.2999,-0.307
1270.3049,-0.284
1270.3099,-0.20500001
1270.315,-0.052
1270.32,0.119
1270.325,0.177
1270.33,0.023000002
1270.335,-0.29700002
1270.34,-0.59400004
1270.345,-0.697
1270.35,-0.59900004
1270.355,-0.43800002
1270.36,-0.342
1270.365,-0.324
1270.37,-0.321
1270.375,-0.3
1270.38,-0.28
1270.385,-0.28300002
1270.39,-0.293
1270.395,-0.28800002
1270.4,-0.26900002
1270.405,-0.26000002
1270.4099,-0.26500002
1270.4149,-0.27
1270.4199,-0.266
1270.4249,-0.26000002
1270.4299,-0.26000002
1270.4349,-0.26200002
1270.44,-0.259
1270.445,-0.25
1270.45,-0.24300002
1270.455,-0.23700002
1270.46,-0.22600001
1270.465,-0.208
1270.47,-0.19000001
1270.475,-0.17600001
1270.48,-0.164
1270.485,-0.14500001
1270.49,-0.119
1270.495,-0.091000006
1270.5,-0.067
1270.505,-0.05
1270.51,-0.035
1270.515,-0.022000002
1270.52,-0.009000001
1270.525,-0.001
1270.53,-0.002
1270.5349,-0.014
1270.5399,-0.031000001
1270.5449,-0.051000003
1270.5499,-0.069000006
1270.5549,-0.087000005
1270.5599,-0.106000006
1270.565,-0.124000005
1270.57,-0.13900001
1270.575,-0.148
1270.58,-0.15300001
1270.585,-0.156
1270.59,-0.15900001
1270.595,-0.164
1270.6,-0.16800001
1270.605,-0.17
1270.61,-0.16800001
1270.615,-0.165
1270.62,-0.16000001
1270.625,-0.156
1270.63,-0.15200001
1270.635,-0.147
1270.64,-0.14
1270.645,-0.132
1270.65,-0.124000005
1270.655,-0.119
1270.6599,-0.115
1270.6649,-0.11000001
1270.6699,-0.1
1270.6749,-0.09200001
1270.6799,-0.089
1270.6849,-0.091000006
1270.69,-0.094000004
1270.695,-0.09
1270.7,-0.079
1270.705,-0.066
1270.71,-0.053000003
1270.715,-0.040000003
1270.72,-0.027
1270.725,-0.017
1270.73,-0.012
1270.735,-0.012
1270.74,-0.012
1270.745,-0.010000001
1270.75,-0.007
1270.755,-0.006
1270.76,-0.0050000004
1270.765,-0.002
1270.77,0.0
1270.775,0.003
1270.78,0.0050000004
1270.7849,0.008
1270.7899,0.011000001
1270.7949,0.017
1270.7999,0.025
1270.8049,0.035
1270.8099,0.044000003
1270.815,0.05
1270.82,0.053000003
1270.825,0.055000003
1270.83,0.07300001
1270.835,0.14
1270.84,0.27800003
1270.845,0.448
1270.85,0.53900003
1270.855,0.44500002
1270.86,0.17500001
1270.865,-0.12200001
1270.87,-0.26700002
1270.875,-0.20500001
1270.88,-0.036000002
1270.885,0.1
1270.89,0.147
1270.895,0.148
1270.9,0.157
1270.905,0.18200001
1270.9099,0.201
1270.9149,0.20700002
1270.9199,0.21300001
1270.9249,0.22600001
1270.9299,0.23900001
1270.9349,0.245
1270.94,0.246
1270.945,0.25
1270.95,0.256
1270.955,0.263
1270.96,0.27100003
1270.965,0.28300002
1270.97,0.29900002
1270.975,0.312
1270.98,0.321
1270.985,0.33200002
1270.99,0.347
1270.995,0.365
1271.0,0.38200003
1271.005,0.4
1271.01,0.423
1271.015,0.45200002
1271.02,0.483
1271.025,0.512
1271.03,0.537
1271.0349,0.55700004
1271.0399,0.57100004
1271.0449,0.582
1271.0499,0.59000003
1271.0549,0.59800005
1271.0599,0.60200006
1271.065,0.597
1271.07,0.583
1271.075,0.564
1271.08,0.545
1271.085,0.53000003
1271.09,0.518
1271.095,0.508
1271.1,0.499
1271.105,0.492
1271.11,0.48800004
1271.115,0.485
1271.12,0.483
1271.125,0.483
1271.13,0.48400003
1271.135,0.48700002
1271.14,0.49300003
1271.145,0.50100005
1271.15,0.51000005
1271.155,0.51600003
1271.1599,0.52000004
1271.1649,0.523
1271.1699,0.528
1271.1749,0.537
1271.1799,0.54700005
1271.1849,0.554
1271.19,0.559
1271.195,0.565
1271.2,0.573
1271.205,0.58400005
1271.21,0.59400004
1271.215,0.6
1271.22,0.60300004
1271.225,0.60800004
1271.23,0.61600006
1271.235,0.625
1271.24,0.63000005
1271.245,0.63100004
1271.25,0.63100004
1271.255,0.63500005
1271.26,0.64500004
1271.265,0.65800005
1271.27,0.67300004
1271.275,0.68500006
1271.28,0.694
1271.2849,0.69900006
1271.2899,0.703
1271.2949,0.70900005
1271.2999,0.716
1271.3049,0.72
1271.3099,0.72
1271.315,0.71500003
1271.32,0.711
1271.325,0.708
1271.33,0.70900005
1271.335,0.712
1271.34,0.71400005
1271.345,0.71400005
1271.35,0.712
1271.355,0.712
1271.36,0.716
1271.365,0.72300005
1271.37,0.72900003
1271.375,0.734
1271.38,0.739
1271.385,0.75100005
1271.39,0.786
1271.395,0.86800003
1271.4,1.001
1271.405,1.13
1271.4099,1.151
1271.4149,0.99600005
1271.4199,0.72300005
1271.4249,0.49
1271.4299,0.42600003
1271.4349,0.527
1271.44,0.67600006
1271.445,0.77000004
1271.45,0.79800004
1271.455,0.80600005
1271.46,0.822
1271.465,0.83500004
1271.47,0.832
1271.475,0.82500005
1271.48,0.832
1271.485,0.84900004
1271.49,0.86
1271.495,0.86200005
1271.5,0.86500007
1271.505,0.87600005
1271.51,0.89100003
1271.515,0.89900005
1271.52,0.901
1271.525,0.90500003
1271.53,0.91600007
1271.5349,0.93100005
1271.5399,0.94600004
1271.5449,0.95800006
1271.5499,0.97
1271.5549,0.9850001
1271.5599,1.0040001
1271.565,1.028
1271.57,1.052
1271.575,1.074
1271.58,1.0940001
1271.585,1.1140001
1271.59,1.1370001
1271.595,1.159
1271.6,1.1780001
1271.605,1.189
1271.61,1.194
1271.615,1.197
1271.62,1.2
1271.625,1.2
1271.63,1.1930001
1271.635,1.1780001
1271.64,1.156
1271.645,1.1350001
1271.65,1.118
1271.655,1.107
1271.6599,1.0990001
1271.6649,1.09
1271.6699,1.082
1271.6749,1.075
1271.6799,1.072
1271.6849,1.072
1271.69,1.0710001
1271.695,1.069
1271.7,1.0660001
1271.705,1.065
1271.71,1.0660001
1271.715,1.069
1271.72,1.0730001
1271.725,1.075
1271.73,1.0760001
1271.735,1.074
1271.74,1.075
1271.745,1.077
1271.75,1.0810001
1271.755,1.0840001
1271.76,1.0860001
1271.765,1.0860001
1271.77,1.087
1271.775,1.087
1271.78,1.087
1271.7849,1.087
1271.7899,1.0860001
1271.7949,1.082
1271.7999,1.0780001
1271.8049,1.075
1271.8099,1.075
1271.815,1.077
1271.82,1.074
1271.825,1.0660001
1271.83,1.0550001
1271.835,1.047
1271.84,1.047
1271.845,1.0500001
1271.85,1.054
1271.855,1.057
1271.86,1.059
1271.865,1.0600001
1271.87,1.057
1271.875,1.0500001
1271.88,1.0400001
1271.885,1.028
1271.89,1.0150001
1271.895,1.0040001
1271.9,0.99500006
1271.905,0.98600006
1271.9099,0.97400004
1271.9149,0.96000004
1271.9199,0.947
1271.9249,0.938
1271.9299,0.93000007
1271.9349,0.92200005
1271.94,0.91300005
1271.945,0.90500003
1271.95,0.896
1271.955,0.88600004
1271.96,0.87700003
1271.965,0.87100005
1271.97,0.86800003
1271.975,0.88400006
1271.98,0.94900006
1271.985,1.07
1271.99,1.192
1271.995,1.2030001
1272.0,1.029
1272.005,0.73200005
1272.01,0.48000002
1272.015,0.41000003
1272.02,0.509
1272.025,0.652
1272.03,0.73
1272.0349,0.739
1272.0399,0.73200005
1272.0449,0.74
1272.0499,0.749
1272.0549,0.74300003
1272.0599,0.72800004
1272.065,0.721
1272.07,0.71800005
1272.075,0.712
1272.08,0.70100003
1272.085,0.69500005
1272.09,0.693
1272.095,0.69000006
1272.1,0.68
1272.105,0.67
1272.11,0.665
1272.115,0.665
1272.12,0.66400003
1272.125,0.66
1272.13,0.65400004
1272.135,0.65000004
1272.14,0.647
1272.145,0.647
1272.15,0.64900005
1272.155,0.65400004
1272.1599,0.66200006
1272.1649,0.67200005
1272.1699,0.68500006
1272.1749,0.69900006
1272.1799,0.707
1272.1849,0.708
1272.19,0.702
1272.195,0.69600004
1272.2,0.69000006
1272.205,0.68
1272.21,0.66300005
1272.215,0.638
1272.22,0.60800004
1272.225,0.577
1272.23,0.544
1272.235,0.512
1272.24,0.48200002
1272.245,0.45600003
1272.25,0.43400002
1272.255,0.41300002
1272.26,0.39400002
1272.265,0.37500003
1272.27,0.35900003
1272.275,0.34500003
1272.28,0.333
1272.2849,0.323
1272.2899,0.316
1272.2949,0.31
1272.2999,0.303
1272.3049,0.29200003
1272.3099,0.28
1272.315,0.273
1272.32,0.26900002
1272.325,0.266
1272.33,0.26000002
1272.335,0.25
1272.34,0.238
1272.345,0.22600001
1272.35,0.215
1272.355,0.20600002
1272.36,0.19900002
1272.365,0.19600001
1272.37,0.193
1272.375,0.185
1272.38,0.17600001
1272.385,0.16600001
1272.39,0.158
1272.395,0.149
1272.4,0.13700001
1272.405,0.124000005
1272.4099,0.11400001
1272.4149,0.106000006
1272.4199,0.097
1272.4249,0.086
1272.4299,0.07700001
1272.4349,0.07300001
1272.44,0.075
1272.445,0.078
1272.45,0.078
1272.455,0.072000004
1272.46,0.064
1272.465,0.055000003
1272.47,0.046000004
1272.475,0.036000002
1272.48,0.023000002
1272.485,0.006
1272.49,-0.015000001
1272.495,-0.033
1272.5,-0.042000003
1272.505,-0.043
1272.51,-0.047000002
1272.515,-0.057000004
1272.52,-0.071
1272.525,-0.079
1272.53,-0.081
1272.5349,-0.08400001
1272.5399,-0.093
1272.5449,-0.109000005
1272.5499,-0.12100001
1272.5549,-0.108
1272.5599,-0.035
1272.565,0.113000005
1272.57,0.279
1272.575,0.337
1272.58,0.18400002
1272.585,-0.136
1272.59,-0.44300002
1272.595,-0.56200004
1272.6,-0.47800002
1272.605,-0.326
1272.61,-0.23400001
1272.615,-0.224
1272.62,-0.23400001
1272.625,-0.223
1272.63,-0.20700002
1272.635,-0.21100001
1272.64,-0.22800002
1272.645,-0.23500001
1272.65,-0.231
1272.655,-0.23300001
1272.6599,-0.245
1272.6649,-0.25500003
1272.6699,-0.256
1272.6749,-0.25500003
1272.6799,-0.26000002
1272.6849,-0.26700002
1272.69,-0.26900002
1272.695,-0.26700002
1272.7,-0.266
1272.705,-0.268
1272.71,-0.27
1272.715,-0.26700002
1272.72,-0.26200002
1272.725,-0.25500003
1272.73,-0.246
1272.735,-0.23500001
1272.74,-0.22100002
1272.745,-0.20500001
1272.75,-0.187
1272.755,-0.171
1272.76,-0.16100001
1272.765,-0.15900001
1272.77,-0.15900001
1272.775,-0.158
1272.78,-0.16000001
1272.7849,-0.16900001
1272.7899,-0.18800001
1272.7949,-0.21200001
1272.7999,-0.238
1272.8049,-0.264
1272.8099,-0.293
1272.815,-0.321
1272.82,-0.347
1272.825,-0.367
1272.83,-0.38300002
1272.835,-0.39800003
1272.84,-0.41300002
1272.845,-0.42800003
1272.85,-0.44200003
1272.855,-0.45400003
1272.86,-0.46300003
1272.865,-0.47000003
1272.87,-0.47500002
1272.875,-0.47900003
1272.88,-0.48400003
1272.885,-0.49100003
1272.89,-0.49800003
1272.895,-0.50100005
1272.9,-0.5
1272.905,-0.49800003
1272.9099,-0.5
1272.9149,-0.505
1272.9199,-0.51100004
1272.9249,-0.51500005
1272.9299,-0.518
1272.9349,-0.527
1272.94,-0.54
1272.945,-0.55200005
1272.95,-0.55700004
1272.955,-0.555
1272.96,-0.555
1272.965,-0.56200004
1272.97,-0.57500005
1272.975,-0.586
1272.98,-0.59300005
1272.985,-0.60200006
1272.99,-0.61800003
1272.995,-0.63500005
1273.0,-0.64500004
1273.005,-0.64400005
1273.01,-0.638
1273.015,-0.63500005
1273.02,-0.63500005
1273.025,-0.63600004
1273.03,-0.63500005
1273.0349,-0.63900006
1273.0399,-0.647
1273.0449,-0.65800005
1273.0499,-0.666
1273.0549,-0.674
1273.0599,-0.68500006
1273.065,-0.69900006
1273.07,-0.712
1273.075,-0.72200006
1273.08,-0.731
1273.085,-0.74
1273.09,-0.75100005
1273.095,-0.758
1273.1,-0.762
1273.105,-0.76400006
1273.11,-0.771
1273.115,-0.781
1273.12,-0.79300004
1273.125,-0.804
1273.13,-0.809
1273.135,-0.78700006
1273.14,-0.70500004
1273.145,-0.563
1273.15,-0.43100002
1273.155,-0.42900002
1273.1599,-0.62100005
1273.1649,-0.93000007
1273.1699,-1.1780001
1273.1749,-1.238
1273.1799,-1.1290001
1273.1849,-0.98300004
1273.19,-0.901
1273.195,-0.88600004
1273.2,-0.887
1273.205,-0.87600005
1273.21,-0.86700004
1273.215,-0.87600005
1273.22,-0.88900006
1273.225,-0.89100003
1273.23,-0.883
1273.235,-0.88100004
1273.24,-0.88900006
1273.245,-0.89900005
1273.25,-0.90200007
1273.255,-0.90200007
1273.26,-0.90400004
1273.265,-0.90900004
1273.27,-0.91200006
1273.275,-0.91
1273.28,-0.90500003
1273.2849,-0.89800006
1273.2899,-0.89300007
1273.2949,-0.89000005
1273.2999,-0.88600004
1273.3049,-0.87700003
1273.3099,-0.86300004
1273.315,-0.846
1273.32,-0.83000004
1273.325,-0.81500006
1273.33,-0.8
1273.335,-0.78400004
1273.34,-0.77000004
1273.345,-0.75900006
1273.35,-0.75500005
1273.355,-0.758
1273.36,-0.767
1273.365,-0.77900004
1273.37,-0.78900003
1273.375,-0.80300003
1273.38,-0.82400006
1273.385,-0.85400003
1273.39,-0.88600004
1273.395,-0.91300005
1273.4,-0.93500006
1273.405,-0.95300007
1273.4099,-0.9710001
1273.4149,-0.98700005
1273.4199,-1.0
1273.4249,-1.011
1273.4299,-1.023
1273.4349,-1.033
1273.44,-1.041
1273.445,-1.046
1273.45,-1.0500001
1273.455,-1.052
1273.46,-1.052
1273.465,-1.0500001
1273.47,-1.0500001
1273.475,-1.054
1273.48,-1.0580001
1273.485,-1.062
1273.49,-1.0630001
1273.495,-1.0630001
1273.5,-1.065
1273.505,-1.0680001
1273.51,-1.0710001
1273.515,-1.072
1273.52,-1.069
1273.525,-1.065
1273.53,-1.0630001
1273.5349,-1.065
1273.5399,-1.069
1273.5449,-1.0730001
1273.5499,-1.072
1273.5549,-1.07
1273.5599,-1.0680001
1273.565,-1.072
1273.57,-1.0780001
1273.575,-1.085
1273.58,-1.092
1273.585,-1.098
1273.59,-1.1010001
1273.595,-1.102
1273.6,-1.0990001
1273.605,-1.0940001
1273.61,-1.088
1273.615,-1.0830001
1273.62,-1.082
1273.625,-1.082
1273.63,-1.0830001
1273.635,-1.082
1273.64,-1.0840001
1273.645,-1.087
1273.65,-1.095
1273.655,-1.1040001
1273.6599,-1.1140001
1273.6649,-1.121
1273.6699,-1.125
1273.6749,-1.1270001
1273.6799,-1.128
1273.6849,-1.13
1273.69,-1.128
1273.695,-1.1220001
1273.7,-1.1140001
1273.705,-1.1110001
1273.71,-1.1140001
1273.715,-1.1190001
1273.72,-1.12
1273.725,-1.0990001
1273.73,-1.0270001
1273.735,-0.896
1273.74,-0.75500005
1273.745,-0.71500003
1273.75,-0.85600007
1273.755,-1.133
1273.76,-1.3870001
1273.765,-1.4720001
1273.77,-1.383
1273.775,-1.2360001
1273.78,-1.143
1273.7849,-1.1170001
1273.7899,-1.1120001
1273.7949,-1.095
1273.7999,-1.08
1273.8049,-1.082
1273.8099,-1.088
1273.815,-1.082
1273.82,-1.0680001
1273.825,-1.065
1273.83,-1.0730001
1273.835,-1.079
1273.84,-1.0710001
1273.845,-1.0600001
1273.85,-1.056
1273.855,-1.057
1273.86,-1.054
1273.865,-1.0450001
1273.87,-1.036
1273.875,-1.031
1273.88,-1.0250001
1273.885,-1.016
1273.89,-1.0040001
1273.895,-0.99300003
1273.9,-0.98
1273.905,-0.9620001
1273.9099,-0.94000006
1273.9149,-0.91800004
1273.9199,-0.896
1273.9249,-0.87500006
1273.9299,-0.855
1273.9349,-0.83800006
1273.94,-0.827
1273.945,-0.823
1273.95,-0.822
1273.955,-0.823
1273.96,-0.82900006
1273.965,-0.841
1273.97,-0.85700005
1273.975,-0.873
1273.98,-0.89000005
1273.985,-0.90700006
1273.99,-0.9250001
1273.995,-0.94100004
1274.0,-0.952
1274.005,-0.95900005
1274.01,-0.96400005
1274.015,-0.96900004
1274.02,-0.97300005
1274.025,-0.97700006
1274.03,-0.98
1274.0349,-0.98300004
1274.0399,-0.984
1274.0449,-0.98100007
1274.0499,-0.97700006
1274.0549,-0.97200006
1274.0599,-0.96800005
1274.065,-0.96400005
1274.07,-0.96000004
1274.075,-0.957
1274.08,-0.95600003
1274.085,-0.952
1274.09,-0.94500005
1274.095,-0.93600005
1274.1,-0.93100005
1274.105,-0.929
1274.11,-0.92800003
1274.115,-0.924
1274.12,-0.919
1274.125,-0.91400003
1274.13,-0.91400003
1274.135,-0.915
1274.14,-0.915
1274.145,-0.91300005
1274.15,-0.90900004
1274.155,-0.90400004
1274.1599,-0.90000004
1274.1649,-0.90000004
1274.1699,-0.90200007
1274.1749,-0.90300006
1274.1799,-0.89900005
1274.1849,-0.896
1274.19,-0.89900005
1274.195,-0.90700006
1274.2,-0.91600007
1274.205,-0.91800004
1274.21,-0.91400003
1274.215,-0.90900004
1274.22,-0.90300006
1274.225,-0.89500004
1274.23,-0.88600004
1274.235,-0.88100004
1274.24,-0.88000005
1274.245,-0.88100004
1274.25,-0.88100004
1274.255,-0.87900007
1274.26,-0.883
1274.265,-0.89000005
1274.27,-0.897
1274.275,-0.901
1274.28,-0.906
1274.2849,-0.91300005
1274.2899,-0.919
1274.2949,-0.92
1274.2999,-0.91800004
1274.3049,-0.91700006
1274.3099,-0.919
1274.315,-0.92300004
1274.32,-0.92700005
1274.325,-0.93000007
1274.33,-0.933
1274.335,-0.93500006
1274.34,-0.92600006
1274.345,-0.883
1274.35,-0.78400004
1274.355,-0.646
1274.36,-0.55300003
1274.365,-0.61
1274.37,-0.83900005
1274.375,-1.128
1274.38,-1.3110001
1274.385,-1.304
1274.39,-1.171
1274.395,-1.044
1274.4,-0.99300003
1274.405,-0.99300003
1274.4099,-0.99500006
1274.4149,-0.984
1274.4199,-0.97900003
1274.4249,-0.984
1274.4299,-0.989
1274.4349,-0.9850001
1274.44,-0.98200005
1274.445,-0.989
1274.45,-0.9990001
1274.455,-1.001
1274.46,-0.99500006
1274.465,-0.99200004
1274.47,-0.99500006
1274.475,-0.99600005
1274.48,-0.99200004
1274.485,-0.98600006
1274.49,-0.98200005
1274.495,-0.98
1274.5,-0.97900003
1274.505,-0.9760001
1274.51,-0.97
1274.515,-0.961
1274.52,-0.9480001
1274.525,-0.933
1274.53,-0.91700006
1274.5349,-0.90000004
1274.5399,-0.87900007
1274.5449,-0.859
1274.5499,-0.845
1274.5549,-0.841
1274.5599,-0.841
1274.565,-0.841
1274.57,-0.841
1274.575,-0.846
1274.58,-0.86200005
1274.585,-0.883
1274.59,-0.90400004
1274.595,-0.92200005
1274.6,-0.93900007
1274.605,-0.961
1274.61,-0.98800004
1274.615,-1.0150001
1274.62,-1.0350001
1274.625,-1.0480001
1274.63,-1.0550001
1274.635,-1.062
1274.64,-1.0710001
1274.645,-1.0830001
1274.65,-1.092
1274.655,-1.0960001
1274.6599,-1.097
1274.6649,-1.097
1274.6699,-1.097
1274.6749,-1.0990001
1274.6799,-1.102
1274.6849,-1.108
1274.69,-1.1140001
1274.695,-1.1170001
1274.7,-1.116
1274.705,-1.115
1274.71,-1.116
1274.715,-1.1190001
1274.72,-1.1220001
1274.725,-1.1220001
1274.73,-1.1240001
1274.735,-1.13
1274.74,-1.138
1274.745,-1.143
1274.75,-1.1420001
1274.755,-1.1400001
1274.76,-1.1400001
1274.765,-1.1420001
1274.77,-1.146
1274.775,-1.1500001
1274.78,-1.153
1274.7849,-1.154
1274.7899,-1.156
1274.7949,-1.161
1274.7999,-1.1680001
1274.8049,-1.1730001
1274.8099,-1.1700001
1274.815,-1.159
1274.82,-1.1470001
1274.825,-1.141
1274.83,-1.1420001
1274.835,-1.146
1274.84,-1.149
1274.845,-1.151
1274.85,-1.154
1274.855,-1.154
1274.86,-1.1520001
1274.865,-1.149
1274.87,-1.1520001
1274.875,-1.1600001
1274.88,-1.1700001
1274.885,-1.1780001
1274.89,-1.1830001
1274.895,-1.187
1274.9,-1.192
1274.905,-1.1910001
1274.9099,-1.1850001
1274.9149,-1.177
1274.9199,-1.1730001
1274.9249,-1.176
1274.9299,-1.1810001
1274.9349,-1.164
1274.94,-1.0840001
1274.945,-0.92700005
1274.95,-0.757
1274.955,-0.707
1274.96,-0.86800003
1274.965,-1.1860001
1274.97,-1.473
1274.975,-1.5710001
1274.98,-1.478
