dt,uV
1728.645,-1.8230001
1728.6499,-1.8600001
1728.6549,-1.733
1728.6599,-1.3520001
1728.6649,-0.77500004
1728.6699,-0.095000006
1728.6749,0.632
1728.6799,1.317
1728.6849,1.8130001
1728.69,2.0140002
1728.695,1.9660001
1728.7,1.8260001
1728.705,1.7140001
1728.71,1.6330001
1728.715,1.5220001
1728.72,1.34
1728.725,1.11
1728.73,0.89100003
1728.735,0.731
1728.74,0.63000005
1728.745,0.53800005
1728.75,0.39900002
1728.755,0.20500001
1728.76,0.001
1728.765,-0.158
1728.77,-0.25
1728.7749,-0.282
1728.7799,-0.26500002
1728.7849,-0.19800001
1728.7899,-0.10300001
1728.7949,-0.05
1728.7999,-0.125
1728.8049,-0.35000002
1728.8099,-0.61300004
1728.815,-0.70900005
1728.82,-0.50100005
1728.825,-0.049000002
1728.83,0.45100003
1728.835,0.88000005
1728.84,1.317
1728.845,1.9150001
1728.85,2.664
1728.855,3.3660002
1728.86,3.8490002
1728.865,4.182
1728.87,4.611
1728.875,5.276
1728.88,6.05
1728.885,6.6730003
1728.89,7.0270004
1728.895,7.2400002
1728.8999,7.5070004
1728.9049,7.8550005
1728.9099,8.121
1728.9149,8.146001
1728.9199,7.9260006
1728.9249,7.5620003
1728.9299,7.129
1728.9349,6.6970005
1728.94,6.4
1728.945,6.3510003
1728.95,6.418
1728.955,6.1870003
1728.96,5.3180003
1728.965,3.9450002
1728.97,2.6020002
1728.975,1.728
1728.98,1.291
1728.985,0.96000004
1728.99,0.54300004
1728.995,0.14500001
1729.0,-0.069000006
1729.005,-0.125
1729.01,-0.19700001
1729.015,-0.38300002
1729.02,-0.63000005
1729.0249,-0.83900005
1729.0299,-0.99300003
1729.0349,-1.1420001
1729.0399,-1.317
1729.0449,-1.4940001
1729.0499,-1.6330001
1729.0549,-1.7260001
1729.0599,-1.8040001
1729.065,-1.9010001
1729.07,-2.02
1729.075,-2.1450002
1729.08,-2.276
1729.085,-2.4220002
1729.09,-2.562
1729.095,-2.63
1729.1,-2.5860002
1729.105,-2.486
1729.11,-2.457
1729.115,-2.571
1729.12,-2.7730002
1729.125,-2.933
1729.13,-2.97
1729.135,-2.8920002
1729.14,-2.775
1729.145,-2.7
1729.1499,-2.7350001
1729.1549,-2.897
1729.1599,-3.14
1729.1649,-3.367
1729.1699,-3.5040002
1729.1749,-3.5410001
1729.1799,-3.532
1729.1849,-3.581
1729.19,-3.8420002
1729.195,-4.477
1729.2,-5.519
1729.205,-6.7500005
1729.21,-7.767
1729.215,-8.223001
1729.22,-8.06
1729.225,-7.5060005
1729.23,-6.8770003
1729.235,-6.38
1729.24,-6.0420003
1729.245,-5.795
1729.25,-5.5800004
1729.255,-5.4030004
1729.26,-5.3250003
1729.265,-5.38
1729.27,-5.51
1729.2749,-5.585
1729.2799,-5.5160003
1729.2849,-5.3250003
1729.2899,-5.124
1729.2949,-5.0
1729.2999,-4.964
1729.3049,-4.979
1729.3099,-5.0280004
1729.315,-5.1250005
1729.32,-5.2780004
1729.325,-5.4700003
1729.33,-5.6600003
1729.335,-5.802
1729.34,-5.8650002
1729.345,-5.848
1729.35,-5.7830005
1729.355,-5.7240005
1729.36,-5.6990004
1729.365,-5.6870003
1729.37,-5.6470003
1729.375,-5.5660005
1729.38,-5.4740005
1729.385,-5.4230003
1729.39,-5.4350004
1729.395,-5.4960003
1729.3999,-5.57
1729.4049,-5.6280003
1729.4099,-5.662
1729.4149,-5.6870003
1729.4199,-5.728
1729.4249,-5.7980003
1729.4299,-5.8820004
1729.4349,-5.9500003
1729.44,-5.9950004
1729.445,-6.0540004
1729.45,-6.169
1729.455,-6.3320003
1729.46,-6.4740005
1729.465,-6.5280004
1729.47,-6.4900002
1729.475,-6.419
1729.48,-6.373
1729.485,-6.3570004
1729.49,-6.3370004
1729.495,-6.2840004
1729.5,-6.208
1729.505,-6.156
1729.51,-6.1740003
1729.515,-6.2690005
1729.52,-6.3970003
1729.5249,-6.4880004
1729.5299,-6.5020003
1729.5349,-6.4500003
1729.5399,-6.372
1729.5449,-6.2970004
1729.5499,-6.2380004
1729.5549,-6.208
1729.5599,-6.216
1729.565,-6.2460003
1729.57,-6.2580004
1729.575,-6.2380004
1729.58,-6.2240005
1729.585,-6.2720003
1729.59,-6.379
1729.595,-6.4890003
1729.6,-6.5590005
1729.605,-6.609
1729.61,-6.682
1729.615,-6.7700005
1729.62,-6.8280005
1729.625,-6.8430004
1729.63,-6.8700004
1729.635,-6.9620004
1729.64,-7.097
1729.645,-7.1970005
1729.6499,-7.214
1729.6549,-7.1670003
1729.6599,-7.1000004
1729.6649,-7.0390005
1729.6699,-6.9960003
1729.6749,-6.9900002
1729.6799,-7.0230002
1729.6849,-7.056
1729.69,-7.0470004
1729.695,-7.0200005
1729.7,-7.044
1729.705,-7.1400003
1729.71,-7.2230005
1729.715,-7.1910005
1729.72,-7.0390005
1729.725,-6.8510003
1729.73,-6.7070003
1729.735,-6.642
1729.74,-6.7200003
1729.745,-7.07
1729.75,-7.76
1729.755,-8.6310005
1729.76,-9.335
1729.765,-9.566
1729.77,-9.286
1729.7749,-8.704
1729.7799,-8.08
1729.7849,-7.5530005
1729.7899,-7.1370006
1729.7949,-6.8220005
1729.7999,-6.6340003
1729.8049,-6.5980005
1729.8099,-6.6700006
1729.815,-6.728
1729.82,-6.6520004
1729.825,-6.431
1729.83,-6.162
1729.835,-5.9500003
1729.84,-5.813
1729.845,-5.6980004
1729.85,-5.5660005
1729.855,-5.4370003
1729.86,-5.354
1729.865,-5.3290005
1729.87,-5.353
1729.875,-5.414
1729.88,-5.499
1729.885,-5.5690002
1729.89,-5.5820003
1729.895,-5.5230002
1729.8999,-5.4
1729.9049,-5.1930003
1729.9099,-4.8360004
1729.9149,-4.256
1729.9199,-3.466
1729.9249,-2.615
1729.9299,-1.95
1729.9349,-1.6660001
1729.94,-1.7600001
1729.945,-1.9990001
1729.95,-2.1200001
1729.955,-2.0670002
1729.96,-2.029
1729.965,-2.2
1729.97,-2.5330002
1729.975,-2.789
1729.98,-2.828
1729.985,-2.7700002
1729.99,-2.8400002
1729.995,-3.1000001
1730.0,-3.3980002
1730.005,-3.5770001
1730.01,-3.6410003
1730.015,-3.7140002
1730.02,-3.8710003
1730.0249,-4.0610003
1730.0299,-4.1870003
1730.0349,-4.214
1730.0399,-4.1860003
1730.0449,-4.164
1730.0499,-4.1720004
1730.0549,-4.208
1730.0599,-4.269
1730.065,-4.3580003
1730.07,-4.451
1730.075,-4.5
1730.08,-4.493
1730.085,-4.4950004
1730.09,-4.5930004
1730.095,-4.789
1730.1,-4.993
1730.105,-5.135
1730.11,-5.255
1730.115,-5.4240003
1730.12,-5.6120005
1730.125,-5.7070003
1730.13,-5.677
1730.135,-5.631
1730.14,-5.6870003
1730.145,-5.808
1730.1499,-5.8510003
1730.1549,-5.774
1730.1599,-5.6940002
1730.1649,-5.7330003
1730.1699,-5.8620005
1730.1749,-5.9500003
1730.1799,-5.9350004
1730.1849,-5.8820004
1730.19,-5.8760004
1730.195,-5.92
1730.2,-5.952
1730.205,-5.926
1730.21,-5.847
1730.215,-5.7440004
1730.22,-5.6480002
1730.225,-5.5750003
1730.23,-5.5230002
1730.235,-5.4810004
1730.24,-5.4550004
1730.245,-5.479
1730.25,-5.565
1730.255,-5.6600003
1730.26,-5.6870003
1730.265,-5.63
1730.27,-5.564
1730.2749,-5.57
1730.2799,-5.6660004
1730.2849,-5.827
1730.2899,-6.058
1730.2949,-6.3890004
1730.2999,-6.8040004
1730.3049,-7.2170005
1730.3099,-7.5280004
1730.315,-7.6800003
1730.32,-7.6450005
1730.325,-7.3960004
1730.33,-6.9500003
1730.335,-6.4300003
1730.34,-6.0270004
1730.345,-5.8700004
1730.35,-5.945
1730.355,-6.1610003
1730.36,-6.453
1730.365,-6.7820005
1730.37,-7.0540004
1730.375,-7.122
1730.38,-6.9300003
1730.385,-6.61
1730.39,-6.3900003
1730.395,-6.3770003
1730.3999,-6.484
1730.4049,-6.563
1730.4099,-6.584
1730.4149,-6.6250005
1730.4199,-6.742
1730.4249,-6.8840003
1730.4299,-6.9880004
1730.4349,-7.0660005
1730.44,-7.176
1730.445,-7.307
1730.45,-7.3670006
1730.455,-7.2970004
1730.46,-7.1710005
1730.465,-7.135
1730.47,-7.2450004
1730.475,-7.4210005
1730.48,-7.5530005
1730.485,-7.6270003
1730.49,-7.7060003
1730.495,-7.806
1730.5,-7.846
1730.505,-7.7390003
1730.51,-7.5090003
1730.515,-7.287
1730.52,-7.175
1730.5249,-7.1660004
1730.5299,-7.188
1730.5349,-7.195
1730.5399,-7.2030005
1730.5449,-7.2300005
1730.5499,-7.2520003
1730.5549,-7.2420006
1730.5599,-7.2230005
1730.565,-7.2440004
1730.57,-7.3170004
1730.575,-7.3880005
1730.58,-7.393
1730.585,-7.3280005
1730.59,-7.2500005
1730.595,-7.208
1730.6,-7.2050004
1730.605,-7.2190003
1730.61,-7.2440004
1730.615,-7.2820005
1730.62,-7.3190002
1730.625,-7.3250003
1730.63,-7.293
1730.635,-7.2650003
1730.64,-7.3040004
1730.645,-7.426
1730.6499,-7.583
1730.6549,-7.6920004
1730.6599,-7.701
1730.6649,-7.623
1730.6699,-7.5150003
1730.6749,-7.4330006
1730.6799,-7.3960004
1730.6849,-7.3900003
1730.69,-7.3900003
1730.695,-7.379
1730.7,-7.3570004
1730.705,-7.3420005
1730.71,-7.347
1730.715,-7.3650002
1730.72,-7.3700004
1730.725,-7.3480005
1730.73,-7.3190002
1730.735,-7.3110003
1730.74,-7.326
1730.745,-7.3350005
1730.75,-7.327
1730.755,-7.3280005
1730.76,-7.3570004
1730.765,-7.393
1730.77,-7.4010005
1730.7749,-7.3950005
1730.7799,-7.419
1730.7849,-7.4680004
1730.7899,-7.4700003
1730.7949,-7.3760004
1730.7999,-7.2290006
1730.8049,-7.1120005
1730.8099,-7.0550003
1730.815,-7.0650005
1730.82,-7.2420006
1730.825,-7.7510004
1730.83,-8.620001
1730.835,-9.591001
1730.84,-10.257001
1730.845,-10.372001
1730.85,-9.997001
1730.855,-9.376
1730.86,-8.718
1730.865,-8.127001
1730.87,-7.6590004
1730.875,-7.3580003
1730.88,-7.241
1730.885,-7.2840004
1730.89,-7.4400005
1730.895,-7.6380005
1730.8999,-7.7820005
1730.9049,-7.787
1730.9099,-7.649
1730.9149,-7.464
1730.9199,-7.339
1730.9249,-7.3050003
1730.9299,-7.3230004
1730.9349,-7.3650002
1730.94,-7.4410005
1730.945,-7.564
1730.95,-7.6990004
1730.955,-7.7890005
1730.96,-7.8
1730.965,-7.7360005
1730.97,-7.6170006
1730.975,-7.4680004
1730.98,-7.3230004
1730.985,-7.2170005
1730.99,-7.1610003
1730.995,-7.136
1731.0,-7.1120005
1731.005,-7.0860004
1731.01,-7.0720005
1731.015,-7.0740004
1731.02,-7.0820003
1731.0249,-7.0820003
1731.0299,-7.0720005
1731.0349,-7.0600004
1731.0399,-7.051
1731.0449,-7.051
1731.0499,-7.0690002
1731.0549,-7.1140003
1731.0599,-7.1790004
1731.065,-7.248
1731.07,-7.3090005
1731.075,-7.366
1731.08,-7.4220004
1731.085,-7.471
1731.09,-7.5020003
1731.095,-7.517
1731.1,-7.5320005
1731.105,-7.5510006
1731.11,-7.55
1731.115,-7.5060005
1731.12,-7.4210005
1731.125,-7.333
1731.13,-7.2760005
1731.135,-7.2560005
1731.14,-7.2530003
1731.145,-7.26
1731.1499,-7.2850003
1731.1549,-7.3410006
1731.1599,-7.419
1731.1649,-7.4890003
1731.1699,-7.5250006
1731.1749,-7.5280004
1731.1799,-7.5220003
1731.1849,-7.5330005
1731.19,-7.564
1731.195,-7.602
1731.2,-7.629
1731.205,-7.6400003
1731.21,-7.6410003
1731.215,-7.6340003
1731.22,-7.6180005
1731.225,-7.5930004
1731.23,-7.5620003
1731.235,-7.5340004
1731.24,-7.5140004
1731.245,-7.4990005
1731.25,-7.4830003
1731.255,-7.4660006
1731.26,-7.4600005
1731.265,-7.4730005
1731.27,-7.4920006
1731.2749,-7.4930005
1731.2799,-7.4680004
1731.2849,-7.4430003
1731.2899,-7.4440002
1731.2949,-7.4610004
1731.2999,-7.4620004
1731.3049,-7.4400005
1731.3099,-7.4300003
1731.315,-7.451
1731.32,-7.465
1731.325,-7.412
1731.33,-7.293
1731.335,-7.1610003
1731.34,-7.051
1731.345,-6.9700003
1731.35,-7.0000005
1731.355,-7.3570004
1731.36,-8.226001
1731.365,-9.495001
1731.37,-10.681001
1731.375,-11.231001
1731.38,-10.931001
1731.385,-10.042001
1731.39,-9.053
1731.395,-8.324
1731.3999,-7.9160004
1731.4049,-7.7060003
1731.4099,-7.57
1731.4149,-7.4740005
1731.4199,-7.4420004
1731.4249,-7.484
1731.4299,-7.564
1731.4349,-7.629
1731.44,-7.6400003
1731.445,-7.6010003
1731.45,-7.537
1731.455,-7.4690003
1731.46,-7.4100003
1731.465,-7.3770003
1731.47,-7.3870006
1731.475,-7.4470005
1731.48,-7.531
1731.485,-7.6040006
1731.49,-7.6460004
1731.495,-7.6570005
1731.5,-7.6270003
1731.505,-7.5410004
1731.51,-7.4030004
1731.515,-7.2560005
1731.52,-7.1580005
1731.5249,-7.122
1731.5299,-7.109
1731.5349,-7.0730004
1731.5399,-7.0130005
1731.5449,-6.9680004
1731.5499,-6.9610004
1731.5549,-6.972
1731.5599,-6.9670005
1731.565,-6.938
1731.57,-6.9110003
1731.575,-6.9040003
1731.58,-6.9030004
1731.585,-6.886
1731.59,-6.8580003
1731.595,-6.8550005
1731.6,-6.8880005
1731.605,-6.9290004
1731.61,-6.9440002
1731.615,-6.9400005
1731.62,-6.9470005
1731.625,-6.964
1731.63,-6.9530005
1731.635,-6.9090004
1731.64,-6.8980002
1731.645,-6.9860005
1731.6499,-7.1450005
1731.6549,-7.2520003
1731.6599,-7.227
1731.6649,-7.1110005
1731.6699,-7.018
1731.6749,-7.0090003
1731.6799,-7.057
1731.6849,-7.1110005
1731.69,-7.1600003
1731.695,-7.2070003
1731.7,-7.235
1731.705,-7.2190003
1731.71,-7.1700006
1731.715,-7.1340003
1731.72,-7.1390004
1731.725,-7.175
1731.73,-7.2190003
1731.735,-7.26
1731.74,-7.2910004
1731.745,-7.2990003
1731.75,-7.28
1731.755,-7.255
1731.76,-7.2490005
1731.765,-7.2580004
1731.77,-7.2620006
1731.7749,-7.261
1731.7799,-7.2830005
1731.7849,-7.3380003
1731.7899,-7.3870006
1731.7949,-7.3840003
1731.7999,-7.3300004
1731.8049,-7.2830005
1731.8099,-7.2840004
1731.815,-7.313
1731.82,-7.3190002
1731.825,-7.2910004
1731.83,-7.274
1731.835,-7.2990003
1731.84,-7.3380003
1731.845,-7.34
1731.85,-7.301
1731.855,-7.2770004
1731.86,-7.3040004
1731.865,-7.3380003
1731.87,-7.3050003
1731.875,-7.1900005
1731.88,-7.044
1731.885,-6.9070005
1731.89,-6.7990003
1731.895,-6.8050003
1731.8999,-7.1320004
1731.9049,-7.958
1731.9099,-9.174001
1731.9149,-10.328
1731.9199,-10.900001
1731.9249,-10.678
1731.9299,-9.875
1731.9349,-8.9140005
1731.94,-8.13
1731.945,-7.642
1731.95,-7.4100003
1731.955,-7.34
1731.96,-7.339
1731.965,-7.3450003
1731.97,-7.3410006
1731.975,-7.3420005
1731.98,-7.352
1731.985,-7.353
1731.99,-7.3280005
1731.995,-7.2860003
1732.0,-7.2500005
1732.005,-7.2290006
1732.01,-7.221
1732.015,-7.2290006
1732.02,-7.2590003
1732.0249,-7.301
1732.0299,-7.3350005
1732.0349,-7.3510003
1732.0399,-7.3450003
1732.0449,-7.3100004
1732.0499,-7.2330003
1732.0549,-7.1240005
1732.0599,-7.0230002
1732.065,-6.952
1732.07,-6.8970003
1732.075,-6.8380003
1732.08,-6.7920003
1732.085,-6.7850003
1732.09,-6.7960005
1732.095,-6.7720003
1732.1,-6.7070003
1732.105,-6.6740003
1732.11,-6.729
1732.115,-6.839
1732.12,-6.9210005
1732.125,-6.9550004
1732.13,-6.9890003
1732.135,-7.0470004
1732.14,-7.0780005
1732.145,-7.037
1732.1499,-6.9730005
1732.1549,-6.9740005
1732.1599,-7.0550003
1732.1649,-7.1400003
1732.1699,-7.1740003
1732.1749,-7.1870003
1732.1799,-7.227
1732.1849,-7.2730002
1732.19,-7.2570004
1732.195,-7.1580005
1732.2,-7.0260005
1732.205,-6.919
1732.21,-6.8500004
1732.215,-6.808
1732.22,-6.7980003
1732.225,-6.8370004
1732.23,-6.913
1732.235,-6.991
1732.24,-7.0350003
1732.245,-7.038
1732.25,-7.0200005
1732.255,-7.0070004
1732.26,-7.0200005
1732.265,-7.0590005
1732.27,-7.1060004
1732.2749,-7.1380005
1732.2799,-7.1500006
1732.2849,-7.1590004
1732.2899,-7.1740003
1732.2949,-7.182
1732.2999,-7.168
1732.3049,-7.1380005
1732.3099,-7.1140003
1732.315,-7.1080003
1732.32,-7.1120005
1732.325,-7.11
1732.33,-7.1040006
1732.335,-7.1010003
1732.34,-7.103
1732.345,-7.1010003
1732.35,-7.0950003
1732.355,-7.096
1732.36,-7.1150002
1732.365,-7.1410003
1732.37,-7.1570005
1732.375,-7.1510005
1732.38,-7.1320004
1732.385,-7.1130004
1732.39,-7.1000004
1732.395,-7.0910006
1732.3999,-7.0870004
1732.4049,-7.0910006
1732.4099,-7.1050005
1732.4149,-7.123
1732.4199,-7.135
1732.4249,-7.1280003
1732.4299,-7.097
1732.4349,-7.0550003
1732.44,-7.0260005
1732.445,-7.0220003
1732.45,-7.0190005
1732.455,-6.9760003
1732.46,-6.8820004
1732.465,-6.768
1732.47,-6.6650004
1732.475,-6.5800004
1732.48,-6.55
1732.485,-6.7100005
1732.49,-7.234
1732.495,-8.144
1732.5,-9.187
1732.505,-9.949
1732.51,-10.137
1732.515,-9.767
1732.52,-9.091001
1732.5249,-8.384001
1732.5299,-7.8020005
1732.5349,-7.3950005
1732.5399,-7.1710005
1732.5449,-7.109
1732.5499,-7.142
1732.5549,-7.182
1732.5599,-7.1800003
1732.565,-7.1460004
1732.57,-7.1080003
1732.575,-7.0690002
1732.58,-7.0030003
1732.585,-6.9020004
1732.59,-6.7950006
1732.595,-6.727
1732.6,-6.7300005
1732.605,-6.8090005
1732.61,-6.9480004
1732.615,-7.1140003
1732.62,-7.2580004
1732.625,-7.3410006
1732.63,-7.3480005
1732.635,-7.2980003
1732.64,-7.2120004
1732.645,-7.1060004
1732.6499,-6.9930005
1732.6549,-6.8960004
1732.6599,-6.839
1732.6649,-6.8190002
1732.6699,-6.8110003
1732.6749,-6.7920003
1732.6799,-6.7590003
1732.6849,-6.7200003
1732.69,-6.6850004
1732.695,-6.6580005
1732.7,-6.6480002
1732.705,-6.6600003
1732.71,-6.6920004
1732.715,-6.741
1732.72,-6.8090005
1732.725,-6.8900003
1732.73,-6.9600005
1732.735,-7.0000005
1732.74,-7.024
1732.745,-7.07
1732.75,-7.149
1732.755,-7.228
1732.76,-7.2660003
1732.765,-7.2700005
1732.77,-7.2710004
1732.7749,-7.2790003
1732.7799,-7.261
1732.7849,-7.1990004
1732.7899,-7.123
1732.7949,-7.0850005
1732.7999,-7.1050005
1732.8049,-7.1610003
1732.8099,-7.2240005
1732.815,-7.2690005
1732.82,-7.274
1732.825,-7.2110004
1732.83,-7.076
1732.835,-6.8870006
1732.84,-6.668
1732.845,-6.438
1732.85,-6.241
1732.855,-6.144
1732.86,-6.19
1732.865,-6.3370004
1732.87,-6.4860005
1732.875,-6.5620003
1732.88,-6.5650005
1732.885,-6.5280004
1732.89,-6.471
1732.895,-6.393
1732.8999,-6.3120003
1732.9049,-6.255
1732.9099,-6.2300005
1732.9149,-6.216
1732.9199,-6.1920004
1732.9249,-6.1660004
1732.9299,-6.1510005
1732.9349,-6.15
1732.94,-6.155
1732.945,-6.1650004
1732.95,-6.1770005
1732.955,-6.182
1732.96,-6.1730003
1732.965,-6.1590004
1732.97,-6.155
1732.975,-6.1530004
1732.98,-6.1330004
1732.985,-6.0950003
1732.99,-6.0660005
1732.995,-6.0690002
1733.0,-6.0790005
1733.005,-6.063
1733.01,-6.03
1733.015,-6.03
1733.02,-6.0850005
1733.0249,-6.15
1733.0299,-6.1670003
1733.0349,-6.1410003
1733.0399,-6.1340003
1733.0449,-6.1850004
1733.0499,-6.2640004
1733.0549,-6.3240004
1733.0599,-6.3640003
1733.065,-6.42
1733.07,-6.4960003
1733.075,-6.551
1733.08,-6.5650005
1733.085,-6.5780005
1733.09,-6.6400003
1733.095,-6.728
1733.1,-6.768
1733.105,-6.721
1733.11,-6.6390004
1733.115,-6.597
1733.12,-6.623
1733.125,-6.7160006
1733.13,-6.9220004
1733.135,-7.3080006
1733.14,-7.8570004
1733.145,-8.418
1733.1499,-8.803
1733.1549,-8.917001
1733.1599,-8.786
1733.1649,-8.478001
1733.1699,-8.062
1733.1749,-7.6270003
1733.1799,-7.2970004
1733.1849,-7.155
1733.19,-7.1770005
1733.195,-7.2570004
1733.2,-7.3
1733.205,-7.281
1733.21,-7.2180004
1733.215,-7.1400003
1733.22,-7.07
1733.225,-7.0340004
1733.23,-7.037
1733.235,-7.0480003
1733.24,-7.0360003
1733.245,-7.0090003
1733.25,-7.0120006
1733.255,-7.0720005
1733.26,-7.162
1733.265,-7.234
1733.27,-7.2630005
1733.2749,-7.2560005
1733.2799,-7.2200003
1733.2849,-7.156
1733.2899,-7.076
1733.2949,-7.011
1733.2999,-6.9930005
1733.3049,-7.0160003
1733.3099,-7.0450006
1733.315,-7.0400004
1733.32,-6.9890003
1733.325,-6.9070005
1733.33,-6.8190002
1733.335,-6.747
1733.34,-6.701
1733.345,-6.682
1733.35,-6.681
1733.355,-6.6980004
1733.36,-6.734
1733.365,-6.7920003
1733.37,-6.853
1733.375,-6.893
1733.38,-6.9
1733.385,-6.8910003
1733.39,-6.885
1733.395,-6.8810005
1733.3999,-6.8570004
1733.4049,-6.7950006
1733.4099,-6.702
1733.4149,-6.5980005
1733.4199,-6.492
1733.4249,-6.3840003
1733.4299,-6.2840004
1733.4349,-6.2190003
1733.44,-6.215
1733.445,-6.2730002
1733.45,-6.3610005
1733.455,-6.431
1733.46,-6.458
1733.465,-6.446
1733.47,-6.4240003
1733.475,-6.4220004
1733.48,-6.446
1733.485,-6.479
1733.49,-6.511
1733.495,-6.5610003
1733.5,-6.6610003
1733.505,-6.8090005
1733.51,-6.9600005
1733.515,-7.0790005
1733.52,-7.1790004
1733.5249,-7.3040004
1733.5299,-7.4750004
1733.5349,-7.6630006
1733.5399,-7.827
1733.5449,-7.9600005
1733.5499,-8.082001
1733.5549,-8.196
1733.5599,-8.286
1733.565,-8.338
1733.57,-8.360001
1733.575,-8.3550005
1733.58,-8.303
1733.585,-8.186001
1733.59,-8.022
1733.595,-7.859
1733.6,-7.735
1733.605,-7.6520004
1733.61,-7.5850005
1733.615,-7.5150003
1733.62,-7.4340005
1733.625,-7.3500004
1733.63,-7.28
1733.635,-7.2440004
1733.64,-7.2510004
1733.645,-7.2960005
1733.6499,-7.3610005
1733.6549,-7.4340005
1733.6599,-7.511
1733.6649,-7.5990005
1733.6699,-7.7190003
1733.6749,-7.8820004
1733.6799,-8.051001
1733.6849,-8.160001
1733.69,-8.177
1733.695,-8.153001
1733.7,-8.153001
1733.705,-8.153001
1733.71,-8.042001
1733.715,-7.7840004
1733.72,-7.51
1733.725,-7.4110003
1733.73,-7.5220003
1733.735,-7.6860003
1733.74,-7.7530003
1733.745,-7.7530003
1733.75,-7.8160005
1733.755,-7.9820004
1733.76,-8.176001
1733.765,-8.389
1733.77,-8.779
1733.7749,-9.505
1733.7799,-10.485001
1733.7849,-11.372001
1733.7899,-11.811001
1733.7949,-11.683001
1733.7999,-11.136001
1733.8049,-10.429001
1733.8099,-9.775001
1733.815,-9.278001
1733.82,-8.938001
1733.825,-8.693001
1733.83,-8.504001
1733.835,-8.393001
1733.84,-8.400001
1733.845,-8.494
1733.85,-8.559
1733.855,-8.493
1733.86,-8.309
1733.865,-8.118
1733.87,-8.014
1733.875,-8.014
1733.88,-8.101001
1733.885,-8.277
1733.89,-8.534
1733.895,-8.797001
1733.8999,-8.934
1733.9049,-8.867001
1733.9099,-8.643001
1733.9149,-8.3810005
1733.9199,-8.148001
1733.9249,-7.9200006
1733.9299,-7.655
1733.9349,-7.3740005
1733.94,-7.1450005
1733.945,-6.985
1733.95,-6.839
1733.955,-6.6600003
1733.96,-6.4940004
1733.965,-6.4470005
1733.97,-6.564
1733.975,-6.7730002
1733.98,-6.9570003
1733.985,-7.0550003
1733.99,-7.083
1733.995,-7.0880003
1734.0,-7.1120005
1734.005,-7.1900005
1734.01,-7.3320003
1734.015,-7.4810004
1734.02,-7.544
1734.0249,-7.5000005
1734.0299,-7.445
1734.0349,-7.4810004
1734.0399,-7.5740004
1734.0449,-7.5870004
1734.0499,-7.4670005
1734.0549,-7.306
1734.0599,-7.1990004
1734.065,-7.1060004
1734.07,-6.9370003
1734.075,-6.741
1734.08,-6.6840005
1734.085,-6.833
1734.09,-7.076
1734.095,-7.307
1734.1,-7.5850005
1734.105,-7.9940004
1734.11,-8.409
1734.115,-8.566
1734.12,-8.384001
1734.125,-8.084001
1734.13,-7.9140005
1734.135,-7.8600006
1734.14,-7.7420006
1734.145,-7.5320005
1734.1499,-7.418
1734.1549,-7.5260005
1734.1599,-7.7100005
1734.1649,-7.7240005
1734.1699,-7.524
1734.1749,-7.3
1734.1799,-7.2240005
1734.1849,-7.267
1734.19,-7.2920003
1734.195,-7.2520003
1734.2,-7.222
1734.205,-7.2690005
1734.21,-7.3680005
1734.215,-7.4330006
1734.22,-7.4200006
1734.225,-7.3490005
1734.23,-7.2590003
1734.235,-7.1570005
1734.24,-7.0150003
1734.245,-6.813
1734.25,-6.564
1734.255,-6.2910004
1734.26,-5.997
1734.265,-5.6840005
1734.27,-5.3970003
1734.2749,-5.2110004
1734.2799,-5.149
1734.2849,-5.13
1734.2899,-5.032
1734.2949,-4.815
1734.2999,-4.55
1734.3049,-4.315
1734.3099,-4.109
1734.315,-3.8890002
1734.32,-3.68
1734.325,-3.591
1734.33,-3.703
1734.335,-3.969
1734.34,-4.241
1734.345,-4.42
1734.35,-4.538
1734.355,-4.702
1734.36,-4.94
1734.365,-5.156
1734.37,-5.2310004
1734.375,-5.1670003
1734.38,-5.0870004
1734.385,-5.098
1734.39,-5.203
1734.395,-5.367
1734.3999,-5.6340003
1734.4049,-6.102
1734.4099,-6.7700005
1734.4149,-7.4470005
1734.4199,-7.8780003
1734.4249,-7.9400005
1734.4299,-7.7050004
1734.4349,-7.3360004
1734.44,-6.9830003
1734.445,-6.7630005
1734.45,-6.7770004
1734.455,-7.0670004
1734.46,-7.556
1734.465,-8.074
1734.47,-8.47
1734.475,-8.717
1734.48,-8.92
1734.485,-9.234
1734.49,-9.732
1734.495,-10.344001
1734.5,-10.913
1734.505,-11.343
1734.51,-11.695001
1734.515,-12.117001
1734.52,-12.673
1734.5249,-13.257001
1734.5299,-13.698001
1734.5349,-13.925
1734.5399,-14.004001
1734.5449,-14.044001
1734.5499,-14.087001
1734.5549,-14.104001
1734.5599,-14.056001
1734.565,-13.9470005
1734.57,-13.8220005
1734.575,-13.736001
1734.58,-13.713
1734.585,-13.724001
1734.59,-13.705001
1734.595,-13.614
1734.6,-13.47
1734.605,-13.328001
1734.61,-13.212001
1734.615,-13.092001
1734.62,-12.924001
1734.625,-12.709001
1734.63,-12.491
1734.635,-12.321001
1734.64,-12.204
1734.645,-12.111001
1734.6499,-12.0130005
1734.6549,-11.919001
1734.6599,-11.864
1734.6649,-11.8550005
1734.6699,-11.832001
1734.6749,-11.702001
1734.6799,-11.416
1734.6849,-11.018001
1734.69,-10.598001
1734.695,-10.200001
1734.7,-9.812
