dt,uV
1517.01,-0.48800004
1517.015,-0.49100003
1517.02,-0.49600002
1517.025,-0.50100005
1517.0299,-0.50200003
1517.0349,-0.503
1517.0399,-0.509
1517.0449,-0.517
1517.0499,-0.522
1517.0549,-0.523
1517.0599,-0.523
1517.065,-0.52900004
1517.07,-0.535
1517.075,-0.537
1517.08,-0.535
1517.085,-0.535
1517.09,-0.54200006
1517.095,-0.55200005
1517.1,-0.555
1517.105,-0.55200005
1517.11,-0.54700005
1517.115,-0.544
1517.12,-0.541
1517.125,-0.53300005
1517.13,-0.52500004
1517.135,-0.52500004
1517.14,-0.535
1517.145,-0.544
1517.15,-0.54800004
1517.1549,-0.54800004
1517.1599,-0.55200005
1517.1649,-0.56200004
1517.1699,-0.574
1517.1749,-0.57900006
1517.1799,-0.577
1517.1849,-0.578
1517.19,-0.586
1517.195,-0.597
1517.2,-0.60400003
1517.205,-0.60700005
1517.21,-0.61
1517.215,-0.61700004
1517.22,-0.62
1517.225,-0.61700004
1517.23,-0.61700004
1517.235,-0.62100005
1517.24,-0.59900004
1517.245,-0.507
1517.25,-0.351
1517.255,-0.22900002
1517.26,-0.268
1517.265,-0.499
1517.27,-0.79700005
1517.275,-0.98100007
1517.2799,-0.9710001
1517.2849,-0.84200007
1517.2899,-0.72400004
1517.2949,-0.675
1517.2999,-0.66700006
1517.3049,-0.65900004
1517.3099,-0.646
1517.315,-0.648
1517.32,-0.66300005
1517.325,-0.671
1517.33,-0.66700006
1517.335,-0.66200006
1517.34,-0.666
1517.345,-0.675
1517.35,-0.67700005
1517.355,-0.675
1517.36,-0.67600006
1517.365,-0.68200004
1517.37,-0.68600005
1517.375,-0.68700004
1517.38,-0.68600005
1517.385,-0.68600005
1517.39,-0.68700004
1517.395,-0.68600005
1517.4,-0.68500006
1517.4049,-0.68700004
1517.4099,-0.689
1517.4149,-0.68700004
1517.4199,-0.68
1517.4249,-0.67300004
1517.4299,-0.67200005
1517.4349,-0.674
1517.44,-0.67200005
1517.445,-0.66
1517.45,-0.64400005
1517.455,-0.633
1517.46,-0.63000005
1517.465,-0.628
1517.47,-0.623
1517.475,-0.611
1517.48,-0.601
1517.485,-0.59800005
1517.49,-0.60300004
1517.495,-0.615
1517.5,-0.62700003
1517.505,-0.638
1517.51,-0.648
1517.515,-0.66
1517.52,-0.67800003
1517.525,-0.702
1517.5299,-0.725
1517.5349,-0.74200004
1517.5399,-0.753
1517.5449,-0.76500005
1517.5499,-0.781
1517.5549,-0.79600006
1517.5599,-0.8
1517.565,-0.794
1517.57,-0.78700006
1517.575,-0.79
1517.58,-0.799
1517.585,-0.80600005
1517.59,-0.80700004
1517.595,-0.80500007
1517.6,-0.80700004
1517.605,-0.81100005
1517.61,-0.813
1517.615,-0.813
1517.62,-0.813
1517.625,-0.81700003
1517.63,-0.822
1517.635,-0.82600003
1517.64,-0.83000004
1517.645,-0.836
1517.65,-0.84400004
1517.6549,-0.851
1517.6599,-0.85400003
1517.6649,-0.85800004
1517.6699,-0.86300004
1517.6749,-0.869
1517.6799,-0.87200004
1517.6849,-0.873
1517.69,-0.87600005
1517.695,-0.88400006
1517.7,-0.89400005
1517.705,-0.90000004
1517.71,-0.90000004
1517.715,-0.897
1517.72,-0.89300007
1517.725,-0.89100003
1517.73,-0.89000005
1517.735,-0.89000005
1517.74,-0.89400005
1517.745,-0.89900005
1517.75,-0.90300006
1517.755,-0.90700006
1517.76,-0.91200006
1517.765,-0.91800004
1517.77,-0.92700005
1517.775,-0.933
1517.7799,-0.93600005
1517.7849,-0.93900007
1517.7899,-0.94600004
1517.7949,-0.95800006
1517.7999,-0.96900004
1517.8049,-0.9710001
1517.8099,-0.96400005
1517.815,-0.96000004
1517.82,-0.96300006
1517.825,-0.97
1517.83,-0.9710001
1517.835,-0.96800005
1517.84,-0.96800005
1517.845,-0.952
1517.85,-0.878
1517.855,-0.73300004
1517.86,-0.58900005
1517.865,-0.578
1517.87,-0.771
1517.875,-1.08
1517.88,-1.3180001
1517.885,-1.3570001
1517.89,-1.2320001
1517.895,-1.0840001
1517.9,-1.011
1517.9049,-1.008
1517.9099,-1.0150001
1517.9149,-1.0040001
1517.9199,-0.99100006
1517.9249,-0.99200004
1517.9299,-0.99700004
1517.9349,-0.99600005
1517.94,-0.99100006
1517.945,-0.99200004
1517.95,-0.99600005
1517.955,-0.99500006
1517.96,-0.98800004
1517.965,-0.98200005
1517.97,-0.984
1517.975,-0.98600006
1517.98,-0.984
1517.985,-0.97700006
1517.99,-0.97300005
1517.995,-0.9710001
1518.0,-0.9710001
1518.005,-0.96900004
1518.01,-0.96500003
1518.015,-0.96000004
1518.02,-0.952
1518.025,-0.94400007
1518.0299,-0.93700004
1518.0349,-0.933
1518.0399,-0.92700005
1518.0449,-0.91700006
1518.0499,-0.90300006
1518.0549,-0.89100003
1518.0599,-0.88100004
1518.065,-0.87100005
1518.07,-0.86
1518.075,-0.846
1518.08,-0.83400005
1518.085,-0.82600003
1518.09,-0.82500005
1518.095,-0.82900006
1518.1,-0.83500004
1518.105,-0.841
1518.11,-0.84700006
1518.115,-0.85700005
1518.12,-0.873
1518.125,-0.89300007
1518.13,-0.91300005
1518.135,-0.92800003
1518.14,-0.938
1518.145,-0.947
1518.15,-0.95800006
1518.1549,-0.96800005
1518.1599,-0.97400004
1518.1649,-0.975
1518.1699,-0.97300005
1518.1749,-0.97300005
1518.1799,-0.9760001
1518.1849,-0.98
1518.19,-0.98100007
1518.195,-0.97900003
1518.2,-0.975
1518.205,-0.97300005
1518.21,-0.9710001
1518.215,-0.9710001
1518.22,-0.96800005
1518.225,-0.96400005
1518.23,-0.96000004
1518.235,-0.95900005
1518.24,-0.961
1518.245,-0.96400005
1518.25,-0.96700007
1518.255,-0.96800005
1518.26,-0.96900004
1518.265,-0.97200006
1518.27,-0.975
1518.275,-0.97800004
1518.2799,-0.98
1518.2849,-0.98100007
1518.2899,-0.984
1518.2949,-0.98600006
1518.2999,-0.989
1518.3049,-0.99100006
1518.3099,-0.99200004
1518.315,-0.98800004
1518.32,-0.98
1518.325,-0.97200006
1518.33,-0.96800005
1518.335,-0.96800005
1518.34,-0.97
1518.345,-0.9710001
1518.35,-0.97200006
1518.355,-0.97400004
1518.36,-0.97800004
1518.365,-0.98
1518.37,-0.98200005
1518.375,-0.984
1518.38,-0.98600006
1518.385,-0.98700005
1518.39,-0.98600006
1518.395,-0.98800004
1518.4,-0.994
1518.4049,-0.998
1518.4099,-0.994
1518.4149,-0.9850001
1518.4199,-0.97900003
1518.4249,-0.97900003
1518.4299,-0.98300004
1518.4349,-0.98600006
1518.44,-0.989
1518.445,-0.97200006
1518.45,-0.896
1518.455,-0.749
1518.46,-0.60200006
1518.465,-0.58100003
1518.47,-0.757
1518.475,-1.051
1518.48,-1.2780001
1518.485,-1.314
1518.49,-1.192
1518.495,-1.049
1518.5,-0.97900003
1518.505,-0.97300005
1518.51,-0.97300005
1518.515,-0.957
1518.52,-0.94500005
1518.525,-0.95100003
1518.5299,-0.95900005
1518.5349,-0.95300007
1518.5399,-0.94100004
1518.5449,-0.93900007
1518.5499,-0.9480001
1518.5549,-0.95500004
1518.5599,-0.95100003
1518.565,-0.943
1518.57,-0.94100004
1518.575,-0.943
1518.58,-0.94400007
1518.585,-0.94200003
1518.59,-0.94000006
1518.595,-0.93900007
1518.6,-0.93700004
1518.605,-0.93000007
1518.61,-0.92300004
1518.615,-0.91800004
1518.62,-0.91400003
1518.625,-0.90900004
1518.63,-0.901
1518.635,-0.89300007
1518.64,-0.883
1518.645,-0.87100005
1518.65,-0.855
1518.6549,-0.83900005
1518.6599,-0.82600003
1518.6649,-0.81500006
1518.6699,-0.80500007
1518.6749,-0.795
1518.6799,-0.786
1518.6849,-0.78000003
1518.69,-0.776
1518.695,-0.77300006
1518.7,-0.77400005
1518.705,-0.78000003
1518.71,-0.791
1518.715,-0.80500007
1518.72,-0.822
1518.725,-0.84000003
1518.73,-0.86
1518.735,-0.878
1518.74,-0.89300007
1518.745,-0.90400004
1518.75,-0.91300005
1518.755,-0.924
1518.76,-0.934
1518.765,-0.94000006
1518.77,-0.94100004
1518.775,-0.93900007
1518.7799,-0.938
1518.7849,-0.94100004
1518.7899,-0.94400007
1518.7949,-0.943
1518.7999,-0.93900007
1518.8049,-0.934
1518.8099,-0.93200004
1518.815,-0.934
1518.82,-0.93600005
1518.825,-0.93600005
1518.83,-0.933
1518.835,-0.93000007
1518.84,-0.93100005
1518.845,-0.93600005
1518.85,-0.94100004
1518.855,-0.94100004
1518.86,-0.93600005
1518.865,-0.93100005
1518.87,-0.93000007
1518.875,-0.93100005
1518.88,-0.93100005
1518.885,-0.93000007
1518.89,-0.929
1518.895,-0.92600006
1518.9,-0.92
1518.9049,-0.91300005
1518.9099,-0.9110001
1518.9149,-0.915
1518.9199,-0.92200005
1518.9249,-0.924
1518.9299,-0.92200005
1518.9349,-0.92
1518.94,-0.92
1518.945,-0.91600007
1518.95,-0.90500003
1518.955,-0.89300007
1518.96,-0.88900006
1518.965,-0.89800006
1518.97,-0.90800005
1518.975,-0.91200006
1518.98,-0.90800005
1518.985,-0.90500003
1518.99,-0.90700006
1518.995,-0.91200006
1519.0,-0.915
1519.005,-0.91400003
1519.01,-0.91300005
1519.015,-0.91400003
1519.02,-0.919
1519.025,-0.9250001
1519.0299,-0.93000007
1519.0349,-0.93100005
1519.0399,-0.93100005
1519.0449,-0.929
1519.0499,-0.929
1519.0549,-0.93100005
1519.0599,-0.93500006
1519.065,-0.9250001
1519.07,-0.864
1519.075,-0.731
1519.08,-0.572
1519.085,-0.50200003
1519.09,-0.62200004
1519.095,-0.89800006
1519.1,-1.169
1519.105,-1.273
1519.11,-1.192
1519.115,-1.0400001
1519.12,-0.94100004
1519.125,-0.92
1519.13,-0.92300004
1519.135,-0.91300005
1519.14,-0.896
1519.145,-0.89300007
1519.15,-0.901
1519.1549,-0.90200007
1519.1599,-0.892
1519.1649,-0.88500005
1519.1699,-0.88600004
1519.1749,-0.8880001
1519.1799,-0.88400006
1519.1849,-0.87700003
1519.19,-0.873
1519.195,-0.87200004
1519.2,-0.87200004
1519.205,-0.87100005
1519.21,-0.87000006
1519.215,-0.86600006
1519.22,-0.85700005
1519.225,-0.84700006
1519.23,-0.84300005
1519.235,-0.84300005
1519.24,-0.84300005
1519.245,-0.83500004
1519.25,-0.822
1519.255,-0.81000006
1519.26,-0.8
1519.265,-0.79200006
1519.27,-0.78200006
1519.275,-0.76900005
1519.2799,-0.75500005
1519.2849,-0.74200004
1519.2899,-0.73200005
1519.2949,-0.726
1519.2999,-0.72
1519.3049,-0.712
1519.3099,-0.702
1519.315,-0.69500005
1519.32,-0.694
1519.325,-0.69900006
1519.33,-0.70600003
1519.335,-0.71400005
1519.34,-0.72400004
1519.345,-0.74
1519.35,-0.76000005
1519.355,-0.77900004
1519.36,-0.795
1519.365,-0.809
1519.37,-0.822
1519.375,-0.83400005
1519.38,-0.84400004
1519.385,-0.851
1519.39,-0.85600007
1519.395,-0.85800004
1519.4,-0.86
1519.4049,-0.86200005
1519.4099,-0.86600006
1519.4149,-0.86800003
1519.4199,-0.869
1519.4249,-0.86800003
1519.4299,-0.869
1519.4349,-0.873
1519.44,-0.87900007
1519.445,-0.883
1519.45,-0.88500005
1519.455,-0.88400006
1519.46,-0.88100004
1519.465,-0.878
1519.47,-0.878
1519.475,-0.88100004
1519.48,-0.883
1519.485,-0.883
1519.49,-0.88100004
1519.495,-0.88000005
1519.5,-0.882
1519.505,-0.88400006
1519.51,-0.88500005
1519.515,-0.88400006
1519.52,-0.88400006
1519.525,-0.88500005
1519.5299,-0.8880001
1519.5349,-0.89100003
1519.5399,-0.89300007
1519.5449,-0.89400005
1519.5499,-0.89400005
1519.5549,-0.892
1519.5599,-0.89100003
1519.565,-0.89400005
1519.57,-0.90000004
1519.575,-0.90400004
1519.58,-0.90200007
1519.585,-0.89500004
1519.59,-0.88600004
1519.595,-0.88000005
1519.6,-0.87900007
1519.605,-0.882
1519.61,-0.88600004
1519.615,-0.88900006
1519.62,-0.89100003
1519.625,-0.89400005
1519.63,-0.89500004
1519.635,-0.896
1519.64,-0.897
1519.645,-0.901
1519.65,-0.90400004
1519.6549,-0.906
1519.6599,-0.90500003
1519.6649,-0.90400004
1519.6699,-0.90300006
1519.6749,-0.90200007
1519.6799,-0.90200007
1519.6849,-0.90500003
1519.69,-0.91
1519.695,-0.9110001
1519.7,-0.9110001
1519.705,-0.90500003
1519.71,-0.873
1519.715,-0.78000003
1519.72,-0.632
1519.725,-0.509
1519.73,-0.53300005
1519.735,-0.74600005
1519.74,-1.042
1519.745,-1.2440001
1519.75,-1.25
1519.755,-1.116
1519.76,-0.9760001
1519.765,-0.91
1519.77,-0.90000004
1519.775,-0.896
1519.7799,-0.88100004
1519.7849,-0.87200004
1519.7899,-0.87600005
1519.7949,-0.87700003
1519.7999,-0.86700004
1519.8049,-0.85700005
1519.8099,-0.85700005
1519.815,-0.86300004
1519.82,-0.86500007
1519.825,-0.859
1519.83,-0.855
1519.835,-0.85800004
1519.84,-0.86300004
1519.845,-0.86200005
1519.85,-0.85400003
1519.855,-0.846
1519.86,-0.84300005
1519.865,-0.841
1519.87,-0.83900005
1519.875,-0.83400005
1519.88,-0.82600003
1519.885,-0.81700003
1519.89,-0.81100005
1519.895,-0.80700004
1519.9,-0.80100006
1519.9049,-0.79
1519.9099,-0.77400005
1519.9149,-0.758
1519.9199,-0.74300003
1519.9249,-0.73
1519.9299,-0.717
1519.9349,-0.70500004
1519.94,-0.69200003
1519.945,-0.68100005
1519.95,-0.67200005
1519.955,-0.666
1519.96,-0.66
1519.965,-0.657
1519.97,-0.657
1519.975,-0.66300005
1519.98,-0.674
1519.985,-0.688
1519.99,-0.703
1519.995,-0.71800005
1520.0,-0.734
1520.005,-0.74700004
1520.01,-0.75600004
1520.015,-0.762
1520.02,-0.76900005
1520.025,-0.776
1520.0299,-0.78000003
1520.0349,-0.78200006
1520.0399,-0.78300005
1520.0449,-0.786
1520.0499,-0.78800005
1520.0549,-0.78700006
1520.0599,-0.781
1520.065,-0.776
1520.07,-0.77500004
1520.075,-0.776
1520.08,-0.777
1520.085,-0.77500004
1520.09,-0.77400005
1520.095,-0.77400005
1520.1,-0.77400005
1520.105,-0.771
1520.11,-0.767
1520.115,-0.76600003
1520.12,-0.767
1520.125,-0.76600003
1520.13,-0.762
1520.135,-0.75900006
1520.14,-0.76000005
1520.145,-0.76500005
1520.15,-0.768
1520.1549,-0.76400006
1520.1599,-0.75900006
1520.1649,-0.758
1520.1699,-0.762
1520.1749,-0.76500005
1520.1799,-0.763
1520.1849,-0.75900006
1520.19,-0.757
1520.195,-0.76100004
1520.2,-0.76500005
1520.205,-0.76600003
1520.21,-0.763
1520.215,-0.763
1520.22,-0.768
1520.225,-0.776
1520.23,-0.781
1520.235,-0.78000003
1520.24,-0.77500004
1520.245,-0.76900005
1520.25,-0.76400006
1520.255,-0.758
1520.26,-0.75200003
1520.265,-0.749
1520.27,-0.75200003
1520.275,-0.75900006
1520.2799,-0.76500005
1520.2849,-0.76900005
1520.2899,-0.771
1520.2949,-0.77400005
1520.2999,-0.77900004
1520.3049,-0.78200006
1520.3099,-0.78200006
1520.315,-0.78000003
1520.32,-0.78000003
1520.325,-0.781
1520.33,-0.78200006
1520.335,-0.781
1520.34,-0.781
1520.345,-0.781
1520.35,-0.781
1520.355,-0.77500004
1520.36,-0.77000004
1520.365,-0.76600003
1520.37,-0.73700005
1520.375,-0.643
1520.38,-0.485
1520.385,-0.34600002
1520.39,-0.35300002
1520.395,-0.55600005
1520.4,-0.855
1520.4049,-1.0680001
1520.4099,-1.085
1520.4149,-0.95500004
1520.4199,-0.81100005
1520.4249,-0.74200004
1520.4299,-0.73700005
1520.4349,-0.74200004
1520.44,-0.73300004
1520.445,-0.72300005
1520.45,-0.72200006
1520.455,-0.72200006
1520.46,-0.71500003
1520.465,-0.70600003
1520.47,-0.70400006
1520.475,-0.70500004
1520.48,-0.702
1520.485,-0.694
1520.49,-0.69100004
1520.495,-0.69500005
1520.5,-0.697
1520.505,-0.69000006
1520.51,-0.67700005
1520.515,-0.669
1520.52,-0.66800004
1520.525,-0.666
1520.5299,-0.65900004
1520.5349,-0.648
1520.5399,-0.64000005
1520.5449,-0.63600004
1520.5499,-0.63100004
1520.5549,-0.62
1520.5599,-0.605
1520.565,-0.591
1520.57,-0.58100003
1520.575,-0.57100004
1520.58,-0.559
1520.585,-0.544
1520.59,-0.527
1520.595,-0.512
1520.6,-0.499
1520.605,-0.48700002
1520.61,-0.47800002
1520.615,-0.47300002
1520.62,-0.47100002
1520.625,-0.47000003
1520.63,-0.46800002
1520.635,-0.467
1520.64,-0.47400004
1520.645,-0.48900002
1520.65,-0.509
1520.6549,-0.526
1520.6599,-0.53900003
1520.6649,-0.55
1520.6699,-0.56200004
1520.6749,-0.57600003
1520.6799,-0.587
1520.6849,-0.59400004
1520.69,-0.596
1520.695,-0.596
1520.7,-0.596
1520.705,-0.597
1520.71,-0.6
1520.715,-0.601
1520.72,-0.601
1520.725,-0.60200006
1520.73,-0.60400003
1520.735,-0.609
1520.74,-0.615
1520.745,-0.62
1520.75,-0.624
1520.755,-0.628
1520.76,-0.629
1520.765,-0.62700003
1520.77,-0.624
1520.775,-0.62600005
1520.7799,-0.632
1520.7849,-0.638
1520.7899,-0.64100003
1520.7949,-0.64100003
1520.7999,-0.642
1520.8049,-0.646
1520.8099,-0.647
1520.815,-0.642
1520.82,-0.634
1520.825,-0.628
1520.83,-0.63000005
1520.835,-0.634
1520.84,-0.63600004
1520.845,-0.633
1520.85,-0.63100004
1520.855,-0.633
1520.86,-0.63500005
1520.865,-0.63100004
1520.87,-0.623
1520.875,-0.61800003
1520.88,-0.62
1520.885,-0.623
1520.89,-0.62100005
1520.895,-0.61600006
1520.9,-0.609
1520.9049,-0.60300004
1520.9099,-0.595
1520.9149,-0.58500004
1520.9199,-0.57500005
1520.9249,-0.569
1520.9299,-0.56600004
1520.9349,-0.565
1520.94,-0.563
1520.945,-0.56200004
1520.95,-0.56200004
1520.955,-0.56200004
1520.96,-0.563
1520.965,-0.565
1520.97,-0.57000005
1520.975,-0.572
1520.98,-0.57000005
1520.985,-0.565
1520.99,-0.565
1520.995,-0.568
1521.0,-0.57000005
1521.005,-0.56700003
1521.01,-0.56200004
1521.015,-0.56100005
1521.02,-0.56200004
1521.025,-0.563
1521.0299,-0.565
1521.0349,-0.558
1521.0399,-0.512
1521.0449,-0.39600003
1521.0499,-0.23300001
1521.0549,-0.13000001
1521.0599,-0.202
1521.065,-0.45600003
1521.07,-0.75100005
1521.075,-0.91
1521.08,-0.87000006
1521.085,-0.721
1521.09,-0.6
1521.095,-0.563
1521.1,-0.569
1521.105,-0.56600004
1521.11,-0.54800004
1521.115,-0.54
1521.12,-0.549
1521.125,-0.558
1521.13,-0.555
1521.135,-0.546
1521.14,-0.54200006
1521.145,-0.545
1521.15,-0.546
1521.1549,-0.544
1521.1599,-0.541
1521.1649,-0.53900003
1521.1699,-0.53800005
1521.1749,-0.536
1521.1799,-0.535
1521.1849,-0.53400004
1521.19,-0.53300005
1521.195,-0.52900004
1521.2,-0.52500004
1521.205,-0.52000004
1521.21,-0.512
1521.215,-0.50200003
1521.22,-0.49400002
1521.225,-0.492
1521.23,-0.48800004
1521.235,-0.47700003
1521.24,-0.45800003
1521.245,-0.44200003
1521.25,-0.432
1521.255,-0.423
1521.26,-0.411
1521.265,-0.395
1521.27,-0.38500002
1521.275,-0.38300002
1521.2799,-0.38500002
1521.2849,-0.38300002
1521.2899,-0.379
1521.2949,-0.37600002
1521.2999,-0.377
1521.3049,-0.38000003
1521.3099,-0.388
1521.315,-0.402
1521.32,-0.423
1521.325,-0.44400004
1521.33,-0.46100003
1521.335,-0.47500002
1521.34,-0.48900002
1521.345,-0.505
1521.35,-0.518
1521.355,-0.527
1521.36,-0.53400004
1521.365,-0.54300004
1521.37,-0.55300003
1521.375,-0.56200004
1521.38,-0.569
1521.385,-0.57500005
1521.39,-0.58000004
1521.395,-0.58400005
1521.4,-0.59000003
1521.4049,-0.60200006
1521.4099,-0.61700004
1521.4149,-0.628
1521.4199,-0.63000005
1521.4249,-0.625
1521.4299,-0.625
1521.4349,-0.63500005
1521.44,-0.651
1521.445,-0.66
1521.45,-0.65900004
1521.455,-0.656
1521.46,-0.661
1521.465,-0.67200005
1521.47,-0.68
1521.475,-0.68200004
1521.48,-0.684
1521.485,-0.69200003
1521.49,-0.702
1521.495,-0.70500004
1521.5,-0.697
1521.505,-0.68700004
1521.51,-0.684
1521.515,-0.69200003
1521.52,-0.70100003
1521.525,-0.703
1521.5299,-0.69600004
1521.5349,-0.68600005
1521.5399,-0.68
1521.5449,-0.679
1521.5499,-0.679
1521.5549,-0.67800003
1521.5599,-0.67700005
1521.565,-0.68
1521.57,-0.68500006
1521.575,-0.689
1521.58,-0.69000006
1521.585,-0.69100004
1521.59,-0.69200003
1521.595,-0.69200003
1521.6,-0.689
1521.605,-0.68200004
1521.61,-0.675
1521.615,-0.671
1521.62,-0.671
1521.625,-0.67300004
1521.63,-0.67700005
1521.635,-0.68100005
1521.64,-0.684
1521.645,-0.684
1521.65,-0.683
1521.6549,-0.684
1521.6599,-0.689
1521.6649,-0.69500005
1521.6699,-0.694
1521.6749,-0.68600005
1521.6799,-0.675
1521.6849,-0.67
1521.69,-0.67200005
1521.695,-0.67600006
1521.7,-0.674
1521.705,-0.671
1521.71,-0.66
1521.715,-0.614
1521.72,-0.5
1521.725,-0.35000002
1521.73,-0.27100003
1521.735,-0.374
1521.74,-0.643
1521.745,-0.92300004
1521.75,-1.042
1521.755,-0.96400005
1521.76,-0.80200005
1521.765,-0.689
1521.77,-0.661
1521.775,-0.66400003
1521.7799,-0.65400004
1521.7849,-0.63600004
1521.7899,-0.633
1521.7949,-0.643
1521.7999,-0.647
1521.8049,-0.638
1521.8099,-0.63000005
1521.815,-0.632
1521.82,-0.638
1521.825,-0.637
1521.83,-0.63000005
1521.835,-0.62200004
1521.84,-0.619
1521.845,-0.619
1521.85,-0.62
1521.855,-0.61800003
1521.86,-0.61300004
1521.865,-0.60700005
1521.87,-0.6
1521.875,-0.597
1521.88,-0.592
1521.885,-0.58500004
1521.89,-0.573
1521.895,-0.56100005
1521.9,-0.55200005
1521.9049,-0.546
1521.9099,-0.54200006
1521.9149,-0.535
1521.9199,-0.526
1521.9249,-0.514
1521.9299,-0.503
1521.9349,-0.49400002
1521.94,-0.485
1521.945,-0.47500002
1521.95,-0.462
1521.955,-0.45200002
1521.96,-0.44500002
1521.965,-0.44000003
1521.97,-0.432
1521.975,-0.423
1521.98,-0.42000002
1521.985,-0.42800003
1521.99,-0.44200003
1521.995,-0.45400003
1522.0,-0.46
1522.005,-0.46400002
1522.01,-0.47100002
1522.015,-0.48200002
1522.02,-0.48900002
1522.025,-0.49100003
1522.0299,-0.49100003
1522.0349,-0.49400002
1522.0399,-0.499
1522.0449,-0.50200003
1522.0499,-0.5
1522.0549,-0.49400002
1522.0599,-0.49
1522.065,-0.48800004
1522.07,-0.48600003
1522.075,-0.48100004
1522.08,-0.47500002
1522.085,-0.47300002
1522.09,-0.47500002
1522.095,-0.47700003
1522.1,-0.47500002
1522.105,-0.47000003
1522.11,-0.46800002
1522.115,-0.47000003
1522.12,-0.47200003
1522.125,-0.469
1522.13,-0.46
1522.135,-0.453
1522.14,-0.453
1522.145,-0.45700002
1522.15,-0.46
1522.1549,-0.45700002
1522.1599,-0.45400003
1522.1649,-0.45600003
1522.1699,-0.45800003
1522.1749,-0.45800003
1522.1799,-0.45600003
1522.1849,-0.455
1522.19,-0.45800003
1522.195,-0.46
1522.2,-0.45700002
1522.205,-0.45600003
1522.21,-0.46
1522.215,-0.46800002
1522.22,-0.47100002
1522.225,-0.46800002
1522.23,-0.46500003
1522.235,-0.46300003
1522.24,-0.46100003
1522.245,-0.45200002
1522.25,-0.441
1522.255,-0.43600002
1522.26,-0.44300002
1522.265,-0.45600003
1522.27,-0.46500003
1522.275,-0.467
1522.2799,-0.467
1522.2849,-0.47100002
1522.2899,-0.48400003
1522.2949,-0.5
1522.2999,-0.51100004
1522.3049,-0.51100004
1522.3099,-0.507
1522.315,-0.507
1522.32,-0.51500005
1522.325,-0.521
1522.33,-0.52000004
1522.335,-0.51600003
1522.34,-0.517
1522.345,-0.523
1522.35,-0.528
1522.355,-0.52900004
1522.36,-0.514
1522.365,-0.45100003
1522.37,-0.324
1522.375,-0.18800001
1522.38,-0.16100001
1522.385,-0.32500002
1522.39,-0.61800003
1522.395,-0.86100006
1522.4,-0.915
1522.4049,-0.799
1522.4099,-0.64900005
1522.4149,-0.57000005
1522.4199,-0.558
1522.4249,-0.555
1522.4299,-0.535
1522.4349,-0.517
1522.44,-0.52000004
1522.445,-0.535
1522.45,-0.541
1522.455,-0.53400004
1522.46,-0.522
1522.465,-0.51500005
1522.47,-0.512
1522.475,-0.514
1522.48,-0.51900005
1522.485,-0.523
1522.49,-0.521
1522.495,-0.51600003
1522.5,-0.51500005
1522.505,-0.51900005
1522.51,-0.52000004
1522.515,-0.514
1522.52,-0.504
1522.525,-0.49800003
1522.5299,-0.49800003
1522.5349,-0.499
1522.5399,-0.497
1522.5449,-0.49300003
1522.5499,-0.48600003
1522.5549,-0.476
1522.5599,-0.46300003
1522.565,-0.45100003
1522.57,-0.44200003
1522.575,-0.43500003
1522.58,-0.42900002
1522.585,-0.42100003
1522.59,-0.41200003
1522.595,-0.39900002
1522.6,-0.38300002
1522.605,-0.37100002
1522.61,-0.36600003
1522.615,-0.37
1522.62,-0.37500003
1522.625,-0.37800002
1522.63,-0.381
1522.635,-0.39200002
1522.64,-0.41000003
1522.645,-0.43100002
1522.65,-0.44900003
1522.6549,-0.46500003
1522.6599,-0.47900003
1522.6649,-0.49300003
1522.6699,-0.504
1522.6749,-0.51500005
1522.6799,-0.528
1522.6849,-0.541
1522.69,-0.549
1522.695,-0.551
1522.7,-0.54700005
1522.705,-0.54200006
1522.71,-0.54
1522.715,-0.54
1522.72,-0.54300004
1522.725,-0.549
1522.73,-0.55600005
1522.735,-0.558
1522.74,-0.559
1522.745,-0.56100005
1522.75,-0.565
1522.755,-0.569
1522.76,-0.569
1522.765,-0.568
1522.77,-0.569
1522.775,-0.572
1522.7799,-0.573
1522.7849,-0.573
1522.7899,-0.57600003
1522.7949,-0.58500004
1522.7999,-0.596
1522.8049,-0.6
1522.8099,-0.597
1522.815,-0.59300005
1522.82,-0.595
1522.825,-0.601
1522.83,-0.60700005
1522.835,-0.61200005
1522.84,-0.61600006
1522.845,-0.62200004
1522.85,-0.625
1522.855,-0.625
1522.86,-0.624
1522.865,-0.623
1522.87,-0.62
1522.875,-0.61200005
1522.88,-0.60300004
1522.885,-0.59900004
1522.89,-0.606
1522.895,-0.62200004
1522.9,-0.63500005
1522.9049,-0.63900006
1522.9099,-0.63600004
1522.9149,-0.637
1522.9199,-0.64400005
1522.9249,-0.65400004
1522.9299,-0.65800005
1522.9349,-0.65900004
1522.94,-0.66300005
1522.945,-0.674
1522.95,-0.684
1522.955,-0.684
1522.96,-0.674
1522.965,-0.666
1522.97,-0.665
1522.975,-0.66800004
1522.98,-0.67
1522.985,-0.66800004
1522.99,-0.642
1522.995,-0.55600005
1523.0,-0.409
1523.005,-0.28100002
1523.01,-0.29900002
1523.015,-0.51500005
1523.02,-0.82600003
1523.025,-1.0400001
1523.0299,-1.0480001
1523.0349,-0.90800005
1523.0399,-0.76600003
1523.0449,-0.70600003
1523.0499,-0.702
1523.0549,-0.694
1523.0599,-0.669
1523.065,-0.65300006
1523.07,-0.66200006
1523.075,-0.675
1523.08,-0.671
1523.085,-0.656
1523.09,-0.65000004
