dt,uV
1650.7999,-4.953
1650.8049,-4.7120004
1650.8099,-4.399
1650.815,-4.117
1650.82,-3.9050002
1650.825,-3.7660003
1650.83,-3.6870003
1650.835,-3.6520002
1650.84,-3.6390002
1650.845,-3.6320002
1650.85,-3.6220002
1650.855,-3.614
1650.86,-3.6100001
1650.865,-3.6090002
1650.87,-3.6030002
1650.875,-3.5930002
1650.88,-3.5790002
1650.885,-3.5690002
1650.89,-3.5660002
1650.895,-3.568
1650.8999,-3.568
1650.9049,-3.5620003
1650.9099,-3.5540001
1650.9149,-3.551
1650.9199,-3.5520003
1650.9249,-3.5500002
1650.9299,-3.5400002
1650.9349,-3.5240002
1650.94,-3.5080001
1650.945,-3.4930003
1650.95,-3.473
1650.955,-3.4480002
1650.96,-3.4250002
1650.965,-3.407
1650.97,-3.3910003
1650.975,-3.3730001
1650.98,-3.361
1650.985,-3.3630002
1650.99,-3.3780003
1650.995,-3.3960001
1651.0,-3.4080002
1651.005,-3.423
1651.01,-3.45
1651.015,-3.4940002
1651.02,-3.542
1651.0249,-3.5860002
1651.0299,-3.6290002
1651.0349,-3.6790001
1651.0399,-3.732
1651.0449,-3.782
1651.0499,-3.8230002
1651.0549,-3.8590002
1651.0599,-3.8960001
1651.065,-3.9310002
1651.07,-3.956
1651.075,-3.9730003
1651.08,-3.992
1651.085,-4.017
1651.09,-4.044
1651.095,-4.0620003
1651.1,-4.0670004
1651.105,-4.0680003
1651.11,-4.0740004
1651.115,-4.083
1651.12,-4.092
1651.125,-4.097
1651.13,-4.102
1651.135,-4.1070004
1651.14,-4.11
1651.145,-4.1130004
1651.1499,-4.1210003
1651.1549,-4.1330004
1651.1599,-4.1480002
1651.1649,-4.162
1651.1699,-4.176
1651.1749,-4.191
1651.1799,-4.2050004
1651.1849,-4.2190003
1651.19,-4.2320004
1651.195,-4.247
1651.2,-4.263
1651.205,-4.2780004
1651.21,-4.2900004
1651.215,-4.3040004
1651.22,-4.3230004
1651.225,-4.341
1651.23,-4.3500004
1651.235,-4.3500004
1651.24,-4.352
1651.245,-4.366
1651.25,-4.386
1651.255,-4.4030004
1651.26,-4.414
1651.265,-4.425
1651.27,-4.4420004
1651.2749,-4.46
1651.2799,-4.471
1651.2849,-4.4750004
1651.2899,-4.48
1651.2949,-4.493
1651.2999,-4.512
1651.3049,-4.5280004
1651.3099,-4.5350003
1651.315,-4.5360003
1651.32,-4.5360003
1651.325,-4.5420003
1651.33,-4.557
1651.335,-4.577
1651.34,-4.592
1651.345,-4.597
1651.35,-4.596
1651.355,-4.598
1651.36,-4.612
1651.365,-4.635
1651.37,-4.6540003
1651.375,-4.6600003
1651.38,-4.651
1651.385,-4.6410003
1651.39,-4.643
1651.395,-4.656
1651.3999,-4.6730003
1651.4049,-4.688
1651.4099,-4.7000003
1651.4149,-4.7130003
1651.4199,-4.7240005
1651.4249,-4.7320004
1651.4299,-4.7400002
1651.4349,-4.747
1651.44,-4.7530003
1651.445,-4.7460003
1651.45,-4.721
1651.455,-4.664
1651.46,-4.5670004
1651.465,-4.446
1651.47,-4.3770003
1651.475,-4.4820004
1651.48,-4.8370004
1651.485,-5.386
1651.49,-5.9360003
1651.495,-6.274
1651.5,-6.3040004
1651.505,-6.0810003
1651.51,-5.748
1651.515,-5.4340005
1651.52,-5.2000003
1651.5249,-5.0480003
1651.5299,-4.9490004
1651.5349,-4.88
1651.5399,-4.8310003
1651.5449,-4.807
1651.5499,-4.8040004
1651.5549,-4.8050003
1651.5599,-4.794
1651.565,-4.7770004
1651.57,-4.781
1651.575,-4.82
1651.58,-4.8770003
1651.585,-4.9170003
1651.59,-4.927
1651.595,-4.9240003
1651.6,-4.9350004
1651.605,-4.965
1651.61,-4.998
1651.615,-5.018
1651.62,-5.0200005
1651.625,-5.01
1651.63,-4.993
1651.635,-4.971
1651.64,-4.9480004
1651.645,-4.925
1651.6499,-4.9020004
1651.6549,-4.875
1651.6599,-4.842
1651.6649,-4.8110003
1651.6699,-4.7860003
1651.6749,-4.7660003
1651.6799,-4.7450004
1651.6849,-4.727
1651.69,-4.7180004
1651.695,-4.7180004
1651.7,-4.7190003
1651.705,-4.7200003
1651.71,-4.734
1651.715,-4.7790003
1651.72,-4.847
1651.725,-4.9170003
1651.73,-4.973
1651.735,-5.018
1651.74,-5.058
1651.745,-5.0880003
1651.75,-5.1000004
1651.755,-5.1000004
1651.76,-5.109
1651.765,-5.1320004
1651.77,-5.1580005
1651.7749,-5.1710005
1651.7799,-5.1740003
1651.7849,-5.181
1651.7899,-5.1990004
1651.7949,-5.2170005
1651.7999,-5.227
1651.8049,-5.2260003
1651.8099,-5.2200003
1651.815,-5.2130003
1651.82,-5.2070003
1651.825,-5.208
1651.83,-5.2120004
1651.835,-5.208
1651.84,-5.184
1651.845,-5.15
1651.85,-5.13
1651.855,-5.136
1651.86,-5.1540003
1651.865,-5.1650004
1651.87,-5.163
1651.875,-5.162
1651.88,-5.17
1651.885,-5.1860003
1651.89,-5.201
1651.895,-5.214
1651.8999,-5.229
1651.9049,-5.241
1651.9099,-5.247
1651.9149,-5.249
1651.9199,-5.255
1651.9249,-5.2700005
1651.9299,-5.282
1651.9349,-5.282
1651.94,-5.2730002
1651.945,-5.269
1651.95,-5.2770004
1651.955,-5.2900004
1651.96,-5.2970004
1651.965,-5.2960005
1651.97,-5.295
1651.975,-5.2990003
1651.98,-5.3050003
1651.985,-5.306
1651.99,-5.2990003
1651.995,-5.287
1652.0,-5.275
1652.005,-5.262
1652.01,-5.248
1652.015,-5.234
1652.02,-5.2260003
1652.0249,-5.227
1652.0299,-5.234
1652.0349,-5.236
1652.0399,-5.221
1652.0449,-5.19
1652.0499,-5.1610003
1652.0549,-5.157
1652.0599,-5.184
1652.065,-5.2190003
1652.07,-5.23
1652.075,-5.209
1652.08,-5.1780005
1652.085,-5.163
1652.09,-5.17
1652.095,-5.181
1652.1,-5.184
1652.105,-5.182
1652.11,-5.189
1652.115,-5.2000003
1652.12,-5.2050004
1652.125,-5.1980004
1652.13,-5.1930003
1652.135,-5.197
1652.14,-5.1990004
1652.145,-5.177
1652.1499,-5.116
1652.1549,-5.0140004
1652.1599,-4.885
1652.1649,-4.7840004
1652.1699,-4.8180003
1652.1749,-5.0860004
1652.1799,-5.5790005
1652.1849,-6.137
1652.19,-6.5330005
1652.195,-6.63
1652.2,-6.4570003
1652.205,-6.1520004
1652.21,-5.841
1652.215,-5.5810003
1652.22,-5.381
1652.225,-5.236
1652.23,-5.142
1652.235,-5.085
1652.24,-5.0540004
1652.245,-5.039
1652.25,-5.0340004
1652.255,-5.025
1652.26,-5.004
1652.265,-4.978
1652.27,-4.965
1652.2749,-4.9690003
1652.2799,-4.9690003
1652.2849,-4.9480004
1652.2899,-4.913
1652.2949,-4.885
1652.2999,-4.8770003
1652.3049,-4.881
1652.3099,-4.8820004
1652.315,-4.875
1652.32,-4.8630004
1652.325,-4.8430004
1652.33,-4.813
1652.335,-4.7730002
1652.34,-4.7320004
1652.345,-4.697
1652.35,-4.664
1652.355,-4.63
1652.36,-4.598
1652.365,-4.5750003
1652.37,-4.5600004
1652.375,-4.545
1652.38,-4.526
1652.385,-4.5090003
1652.39,-4.5020003
1652.395,-4.5070004
1652.3999,-4.519
1652.4049,-4.5360003
1652.4099,-4.564
1652.4149,-4.6010003
1652.4199,-4.644
1652.4249,-4.6860003
1652.4299,-4.7250004
1652.4349,-4.763
1652.44,-4.8030005
1652.445,-4.84
1652.45,-4.872
1652.455,-4.9020004
1652.46,-4.932
1652.465,-4.96
1652.47,-4.979
1652.475,-4.9890003
1652.48,-4.9950004
1652.485,-5.0020003
1652.49,-5.0080004
1652.495,-5.0080004
1652.5,-5.004
1652.505,-5.0
1652.51,-5.0
1652.515,-5.0010004
1652.52,-4.997
1652.5249,-4.9870005
1652.5299,-4.9760003
1652.5349,-4.965
1652.5399,-4.9550004
1652.5449,-4.947
1652.5499,-4.9420004
1652.5549,-4.94
1652.5599,-4.9430003
1652.565,-4.945
1652.57,-4.947
1652.575,-4.947
1652.58,-4.9480004
1652.585,-4.9500003
1652.59,-4.951
1652.595,-4.9500003
1652.6,-4.9480004
1652.605,-4.9480004
1652.61,-4.951
1652.615,-4.9540005
1652.62,-4.9550004
1652.625,-4.9560003
1652.63,-4.9620004
1652.635,-4.9690003
1652.64,-4.973
1652.645,-4.9700003
1652.6499,-4.964
1652.6549,-4.9620004
1652.6599,-4.9620004
1652.6649,-4.9630003
1652.6699,-4.966
1652.6749,-4.9760003
1652.6799,-4.9900002
1652.6849,-4.997
1652.69,-4.991
1652.695,-4.9810004
1652.7,-4.978
1652.705,-4.984
1652.71,-4.9890003
1652.715,-4.9870005
1652.72,-4.984
1652.725,-4.985
1652.73,-4.9890003
1652.735,-4.991
1652.74,-4.986
1652.745,-4.9810004
1652.75,-4.98
1652.755,-4.9830003
1652.76,-4.9890003
1652.765,-4.999
1652.77,-5.012
1652.7749,-5.0230002
1652.7799,-5.0210004
1652.7849,-5.004
1652.7899,-4.984
1652.7949,-4.9760003
1652.7999,-4.98
1652.8049,-4.9890003
1652.8099,-4.9940004
1652.815,-4.999
1652.82,-5.0080004
1652.825,-5.0140004
1652.83,-5.011
1652.835,-5.0020003
1652.84,-5.0
1652.845,-5.0080004
1652.85,-5.011
1652.855,-4.9900002
1652.86,-4.934
1652.865,-4.8450003
1652.87,-4.735
1652.875,-4.6410003
1652.88,-4.643
1652.885,-4.8320003
1652.89,-5.2320004
1652.895,-5.7440004
1652.8999,-6.181
1652.9049,-6.3770003
1652.9099,-6.295
1652.9149,-6.0270004
1652.9199,-5.709
1652.9249,-5.4370003
1652.9299,-5.2400002
1652.9349,-5.1130004
1652.94,-5.039
1652.945,-5.0010004
1652.95,-4.979
1652.955,-4.959
1652.96,-4.9410005
1652.965,-4.9280005
1652.97,-4.9230003
1652.975,-4.9220004
1652.98,-4.918
1652.985,-4.9110003
1652.99,-4.9030004
1652.995,-4.8960004
1653.0,-4.8890004
1653.005,-4.8820004
1653.01,-4.8770003
1653.015,-4.872
1653.02,-4.867
1653.0249,-4.859
1653.0299,-4.8500004
1653.0349,-4.8370004
1653.0399,-4.82
1653.0449,-4.7980003
1653.0499,-4.7730002
1653.0549,-4.7440004
1653.0599,-4.7110004
1653.065,-4.6740003
1653.07,-4.638
1653.075,-4.6060004
1653.08,-4.5800004
1653.085,-4.557
1653.09,-4.539
1653.095,-4.53
1653.1,-4.5270004
1653.105,-4.5270004
1653.11,-4.532
1653.115,-4.5480003
1653.12,-4.576
1653.125,-4.611
1653.13,-4.6480002
1653.135,-4.689
1653.14,-4.7400002
1653.145,-4.793
1653.1499,-4.8360004
1653.1549,-4.8640003
1653.1599,-4.885
1653.1649,-4.9100003
1653.1699,-4.938
1653.1749,-4.959
1653.1799,-4.973
1653.1849,-4.9880004
1653.19,-5.0090003
1653.195,-5.0280004
1653.2,-5.038
1653.205,-5.038
1653.21,-5.0400004
1653.215,-5.044
1653.22,-5.045
1653.225,-5.0360003
1653.23,-5.0220003
1653.235,-5.012
1653.24,-5.0080004
1653.245,-5.006
1653.25,-4.999
1653.255,-4.9900002
1653.26,-4.984
1653.265,-4.984
1653.27,-4.984
1653.2749,-4.9820004
1653.2799,-4.977
1653.2849,-4.9760003
1653.2899,-4.9830003
1653.2949,-4.991
1653.2999,-4.9870005
1653.3049,-4.9680004
1653.3099,-4.9490004
1653.315,-4.9550004
1653.32,-4.9890003
1653.325,-5.0280004
1653.33,-5.0420003
1653.335,-5.026
1653.34,-5.005
1653.345,-5.0
1653.35,-5.012
1653.355,-5.0220003
1653.36,-5.0220003
1653.365,-5.019
1653.37,-5.0220003
1653.375,-5.0230002
1653.38,-5.017
1653.385,-5.011
1653.39,-5.0200005
1653.395,-5.0410004
1653.3999,-5.0550003
1653.4049,-5.038
1653.4099,-4.9960003
1653.4149,-4.952
1653.4199,-4.9280005
1653.4249,-4.926
1653.4299,-4.9350004
1653.4349,-4.9410005
1653.44,-4.9350004
1653.445,-4.914
1653.45,-4.886
1653.455,-4.8700004
1653.46,-4.885
1653.465,-4.932
1653.47,-4.9950004
1653.475,-5.0610003
1653.48,-5.1210003
1653.485,-5.168
1653.49,-5.189
1653.495,-5.1800003
1653.5,-5.156
1653.505,-5.1400003
1653.51,-5.142
1653.515,-5.151
1653.52,-5.15
1653.5249,-5.138
1653.5299,-5.1260004
1653.5349,-5.1200004
1653.5399,-5.116
1653.5449,-5.11
1653.5499,-5.1070004
1653.5549,-5.1120005
1653.5599,-5.1210003
1653.565,-5.1210003
1653.57,-5.104
1653.575,-5.0610003
1653.58,-4.979
1653.585,-4.86
1653.59,-4.7590003
1653.595,-4.78
1653.6,-5.019
1653.605,-5.478
1653.61,-6.025
1653.615,-6.4690003
1653.62,-6.6660004
1653.625,-6.5920005
1653.63,-6.327
1653.635,-5.9940004
1653.64,-5.695
1653.645,-5.4890003
1653.6499,-5.38
1653.6549,-5.333
1653.6599,-5.3030005
1653.6649,-5.267
1653.6699,-5.2330003
1653.6749,-5.2200003
1653.6799,-5.2260003
1653.6849,-5.2240005
1653.69,-5.1910005
1653.695,-5.136
1653.7,-5.096
1653.705,-5.0950003
1653.71,-5.118
1653.715,-5.129
1653.72,-5.1080003
1653.725,-5.072
1653.73,-5.0540004
1653.735,-5.0680003
1653.74,-5.103
1653.745,-5.1390004
1653.75,-5.1720004
1653.755,-5.203
1653.76,-5.228
1653.765,-5.2400002
1653.77,-5.2400002
1653.7749,-5.236
1653.7799,-5.2330003
1653.7849,-5.222
1653.7899,-5.197
1653.7949,-5.168
1653.7999,-5.15
1653.8049,-5.15
1653.8099,-5.155
1653.815,-5.15
1653.82,-5.1400003
1653.825,-5.1390004
1653.83,-5.157
1653.835,-5.188
1653.84,-5.223
1653.845,-5.2580004
1653.85,-5.3
1653.855,-5.3500004
1653.86,-5.4030004
1653.865,-5.4480004
1653.87,-5.4810004
1653.875,-5.504
1653.88,-5.5230002
1653.885,-5.5420003
1653.89,-5.5600004
1653.895,-5.5750003
1653.8999,-5.5880003
1653.9049,-5.598
1653.9099,-5.6070004
1653.9149,-5.617
1653.9199,-5.6280003
1653.9249,-5.635
1653.9299,-5.6330004
1653.9349,-5.6260004
1653.94,-5.622
1653.945,-5.6270003
1653.95,-5.637
1653.955,-5.6400003
1653.96,-5.6330004
1653.965,-5.624
1653.97,-5.6200004
1653.975,-5.622
1653.98,-5.6250005
1653.985,-5.623
1653.99,-5.618
1653.995,-5.6120005
1654.0,-5.61
1654.005,-5.6140003
1654.01,-5.6260004
1654.015,-5.644
1654.02,-5.6670003
1654.0249,-5.688
1654.0299,-5.708
1654.0349,-5.723
1654.0399,-5.736
1654.0449,-5.7460003
1654.0499,-5.754
1654.0549,-5.7590003
1654.0599,-5.76
1654.065,-5.762
1654.07,-5.768
1654.075,-5.78
1654.08,-5.7900004
1654.085,-5.793
1654.09,-5.7920003
1654.095,-5.7960005
1654.1,-5.807
1654.105,-5.8190002
1654.11,-5.8230004
1654.115,-5.82
1654.12,-5.8120003
1654.125,-5.8030005
1654.13,-5.793
1654.135,-5.7840004
1654.14,-5.781
1654.145,-5.781
1654.1499,-5.78
1654.1549,-5.7760005
1654.1599,-5.7720003
1654.1649,-5.7720003
1654.1699,-5.774
1654.1749,-5.7760005
1654.1799,-5.7790003
1654.1849,-5.782
1654.19,-5.7830005
1654.195,-5.78
1654.2,-5.7780004
1654.205,-5.7850003
1654.21,-5.7960005
1654.215,-5.7960005
1654.22,-5.78
1654.225,-5.7590003
1654.23,-5.7500005
1654.235,-5.755
1654.24,-5.762
1654.245,-5.7630005
1654.25,-5.7580004
1654.255,-5.754
1654.26,-5.754
1654.265,-5.755
1654.27,-5.756
1654.2749,-5.7570004
1654.2799,-5.755
1654.2849,-5.7450004
1654.2899,-5.7180004
1654.2949,-5.6610003
1654.2999,-5.5620003
1654.3049,-5.433
1654.3099,-5.3380003
1654.315,-5.3770003
1654.32,-5.629
1654.325,-6.0730004
1654.33,-6.576
1654.335,-6.952
1654.34,-7.0750003
1654.345,-6.939
1654.35,-6.6470003
1654.355,-6.3320003
1654.36,-6.0810003
1654.365,-5.912
1654.37,-5.802
1654.375,-5.7240005
1654.38,-5.6660004
1654.385,-5.6250005
1654.39,-5.598
1654.395,-5.583
1654.3999,-5.5810003
1654.4049,-5.5920005
1654.4099,-5.604
1654.4149,-5.603
1654.4199,-5.583
1654.4249,-5.557
1654.4299,-5.5360003
1654.4349,-5.524
1654.44,-5.5130005
1654.445,-5.498
1654.45,-5.4820004
1654.455,-5.4700003
1654.46,-5.464
1654.465,-5.458
1654.47,-5.4440002
1654.475,-5.4150004
1654.48,-5.374
1654.485,-5.3360004
1654.49,-5.3190002
1654.495,-5.326
1654.5,-5.3440003
1654.505,-5.3500004
1654.51,-5.334
1654.515,-5.309
1654.52,-5.2920003
1654.5249,-5.294
1654.5299,-5.306
1654.5349,-5.3160005
1654.5399,-5.32
1654.5449,-5.326
1654.5499,-5.3420005
1654.5549,-5.372
1654.5599,-5.4100003
1654.565,-5.4490004
1654.57,-5.485
1654.575,-5.5160003
1654.58,-5.539
1654.585,-5.551
1654.59,-5.5530005
1654.595,-5.5550003
1654.6,-5.565
1654.605,-5.5870004
1654.61,-5.61
1654.615,-5.6200004
1654.62,-5.6150002
1654.625,-5.602
1654.63,-5.598
1654.635,-5.604
1654.64,-5.61
1654.645,-5.6080003
1654.6499,-5.6010003
1654.6549,-5.603
1654.6599,-5.616
1654.6649,-5.6320004
1654.6699,-5.644
1654.6749,-5.663
1654.6799,-5.702
1654.6849,-5.754
1654.69,-5.7900004
1654.695,-5.7970004
1654.7,-5.795
1654.705,-5.814
1654.71,-5.847
1654.715,-5.859
1654.72,-5.826
1654.725,-5.7840004
1654.73,-5.7910004
1654.735,-5.866
1654.74,-5.9490004
1654.745,-5.9540005
1654.75,-5.852
1654.755,-5.701
1654.76,-5.5940003
1654.765,-5.5690002
1654.77,-5.585
1654.7749,-5.583
1654.7799,-5.556
1654.7849,-5.545
1654.7899,-5.576
1654.7949,-5.6130004
1654.7999,-5.604
1654.8049,-5.5420003
1654.8099,-5.4800005
1654.815,-5.4630003
1654.82,-5.4890003
1654.825,-5.5210004
1654.83,-5.539
1654.835,-5.5410004
1654.84,-5.531
1654.845,-5.5090003
1654.85,-5.492
1654.855,-5.504
1654.86,-5.55
1654.865,-5.5950003
1654.87,-5.6010003
1654.875,-5.5660005
1654.88,-5.518
1654.885,-5.486
1654.89,-5.471
1654.895,-5.472
1654.8999,-5.486
1654.9049,-5.5070004
1654.9099,-5.5150003
1654.9149,-5.4940004
1654.9199,-5.453
1654.9249,-5.419
1654.9299,-5.406
1654.9349,-5.406
1654.94,-5.4100003
1654.945,-5.419
1654.95,-5.4340005
1654.955,-5.4430003
1654.96,-5.4360003
1654.965,-5.414
1654.97,-5.392
1654.975,-5.3760004
1654.98,-5.3710003
1654.985,-5.3770003
1654.99,-5.3900003
1654.995,-5.401
1655.0,-5.3980002
1655.005,-5.3840003
1655.01,-5.3690004
1655.015,-5.3580003
1655.02,-5.3450003
1655.0249,-5.335
1655.0299,-5.3370004
1655.0349,-5.346
1655.0399,-5.3170004
1655.0449,-5.208
1655.0499,-5.044
1655.0549,-4.933
1655.0599,-4.9950004
1655.065,-5.281
1655.07,-5.735
1655.075,-6.235
1655.08,-6.642
1655.085,-6.8350005
1655.09,-6.7590003
1655.095,-6.459
1655.1,-6.0740004
1655.105,-5.7530003
1655.11,-5.5680003
1655.115,-5.4830003
1655.12,-5.4280005
1655.125,-5.368
1655.13,-5.3190002
1655.135,-5.3
1655.14,-5.302
1655.145,-5.2970004
1655.1499,-5.2770004
1655.1549,-5.2520003
1655.1599,-5.234
1655.1649,-5.215
1655.1699,-5.181
1655.1749,-5.131
1655.1799,-5.078
1655.1849,-5.037
1655.19,-5.012
1655.195,-5.0030003
1655.2,-5.0140004
1655.205,-5.0480003
1655.21,-5.091
1655.215,-5.1140003
1655.22,-5.0990005
1655.225,-5.051
1655.23,-4.9950004
1655.235,-4.951
1655.24,-4.918
1655.245,-4.886
1655.25,-4.848
1655.255,-4.806
1655.26,-4.768
1655.265,-4.735
1655.27,-4.7070003
1655.2749,-4.683
1655.2799,-4.669
1655.2849,-4.6670003
1655.2899,-4.6730003
1655.2949,-4.6790004
1655.2999,-4.681
1655.3049,-4.681
1655.3099,-4.688
1655.315,-4.714
1655.32,-4.761
1655.325,-4.8180003
1655.33,-4.861
1655.335,-4.881
1655.34,-4.8900003
1655.345,-4.9080005
1655.35,-4.9350004
1655.355,-4.9570003
1655.36,-4.967
1655.365,-4.98
1655.37,-5.004
1655.375,-5.0220003
1655.38,-5.017
1655.385,-5.0090003
1655.39,-5.0470004
1655.395,-5.142
1655.3999,-5.243
1655.4049,-5.2910004
1655.4099,-5.2900004
1655.4149,-5.289
1655.4199,-5.309
1655.4249,-5.3120003
1655.4299,-5.267
1655.4349,-5.197
1655.44,-5.15
1655.445,-5.138
1655.45,-5.135
1655.455,-5.1190004
1655.46,-5.0930004
1655.465,-5.0600004
1655.47,-5.025
1655.475,-5.01
1655.48,-5.032
1655.485,-5.0220003
1655.49,-4.8430004
1655.495,-4.427
1655.5,-3.903
1655.505,-3.522
1655.51,-3.423
1655.515,-3.5000002
1655.52,-3.5390003
1655.5249,-3.4390001
1655.5299,-3.2770002
1655.5349,-3.17
1655.5399,-3.134
1655.5449,-3.1060002
1655.5499,-3.0540001
1655.5549,-3.006
1655.5599,-2.996
1655.565,-3.0040002
1655.57,-2.9980001
1655.575,-2.9710002
1655.58,-2.943
1655.585,-2.9060001
1655.59,-2.835
1655.595,-2.7310002
1655.6,-2.638
1655.605,-2.6060002
1655.61,-2.6420002
1655.615,-2.716
1655.62,-2.8030002
1655.625,-2.89
1655.63,-2.9440002
1655.635,-2.91
1655.64,-2.7710001
1655.645,-2.591
1655.6499,-2.479
1655.6549,-2.493
1655.6599,-2.5960002
1655.6649,-2.6940002
1655.6699,-2.73
1655.6749,-2.7150002
1655.6799,-2.6940002
1655.6849,-2.6940002
1655.69,-2.707
1655.695,-2.7220001
1655.7,-2.7400002
1655.705,-2.7710001
1655.71,-2.808
1655.715,-2.8300002
1655.72,-2.8200002
1655.725,-2.7870002
1655.73,-2.7580001
1655.735,-2.762
1655.74,-2.802
1655.745,-2.8590002
1655.75,-2.9110003
1655.755,-2.95
1655.76,-2.9880002
1655.765,-3.0370002
1655.77,-3.0930002
1655.7749,-3.141
1655.7799,-3.1750002
1655.7849,-3.2070003
1655.7899,-3.246
1655.7949,-3.2740002
1655.7999,-3.2580001
1655.8049,-3.1890001
1655.8099,-3.0930002
1655.815,-3.005
1655.82,-2.9570003
1655.825,-3.0040002
1655.83,-3.2270002
1655.835,-3.657
1655.84,-4.184
1655.845,-4.585
1655.85,-4.6790004
1655.855,-4.478
1655.86,-4.15
1655.865,-3.8600001
1655.87,-3.6580002
1655.875,-3.512
1655.88,-3.4060001
1655.885,-3.3520002
1655.89,-3.3490002
1655.895,-3.357
1655.8999,-3.344
1655.9049,-3.315
1655.9099,-3.3030002
1655.9149,-3.3220003
1655.9199,-3.357
1655.9249,-3.3890002
1655.9299,-3.413
1655.9349,-3.44
1655.94,-3.4770002
1655.945,-3.5160003
1655.95,-3.5400002
1655.955,-3.5370002
1655.96,-3.5180001
1655.965,-3.5130002
1655.97,-3.5360003
1655.975,-3.5700002
1655.98,-3.581
1655.985,-3.5660002
1655.99,-3.5490003
1655.995,-3.551
1656.0,-3.558
1656.005,-3.542
1656.01,-3.499
1656.015,-3.456
1656.02,-3.4380002
1656.0249,-3.446
1656.0299,-3.4550002
1656.0349,-3.4510002
1656.0399,-3.4390001
1656.0449,-3.436
1656.0499,-3.4570003
1656.0549,-3.4980001
1656.0599,-3.5400002
1656.065,-3.568
1656.07,-3.5850003
1656.075,-3.614
1656.08,-3.6680002
1656.085,-3.7350001
1656.09,-3.7910001
1656.095,-3.828
1656.1,-3.8650002
1656.105,-3.9140003
1656.11,-3.9680002
1656.115,-3.9980001
1656.12,-3.9840002
1656.125,-3.9280002
1656.13,-3.8550003
1656.135,-3.798
1656.14,-3.7790003
1656.145,-3.7920003
1656.1499,-3.808
1656.1549,-3.8120003
1656.1599,-3.8290002
1656.1649,-3.8950002
1656.1699,-4.0090003
1656.1749,-4.1130004
1656.1799,-4.145
1656.1849,-4.0950003
1656.19,-4.013
1656.195,-3.9520001
1656.2,-3.9240003
1656.205,-3.9080002
1656.21,-3.8940003
1656.215,-3.887
1656.22,-3.8840003
1656.225,-3.8680003
1656.23,-3.8360002
1656.235,-3.818
1656.24,-3.857
1656.245,-3.9480002
1656.25,-4.0340004
1656.255,-4.0610003
1656.26,-4.038
1656.265,-4.017
1656.27,-4.031
1656.2749,-4.0600004
1656.2799,-4.072
1656.2849,-4.0690002
1656.2899,-4.077
1656.2949,-4.104
1656.2999,-4.129
1656.3049,-4.1390004
1656.3099,-4.143
1656.315,-4.1530004
1656.32,-4.158
1656.325,-4.143
1656.33,-4.119
1656.335,-4.109
1656.34,-4.1140003
1656.345,-4.1140003
1656.35,-4.1000004
1656.355,-4.098
1656.36,-4.132
1656.365,-4.1920004
1656.37,-4.2450004
1656.375,-4.2780004
1656.38,-4.2970004
1656.385,-4.302
1656.39,-4.2790003
1656.395,-4.2310004
1656.3999,-4.203
1656.4049,-4.241
1656.4099,-4.3360004
1656.4149,-4.4230003
1656.4199,-4.452
1656.4249,-4.432
1656.4299,-4.42
1656.4349,-4.451
1656.44,-4.499
1656.445,-4.511
1656.45,-4.471
1656.455,-4.4110003
1656.46,-4.3760004
1656.465,-4.374
1656.47,-4.3830004
1656.475,-4.385
1656.48,-4.388
1656.485,-4.4030004
1656.49,-4.4170003
1656.495,-4.413
1656.5,-4.3970003
1656.505,-4.3980002
1656.51,-4.418
1656.515,-4.4240003
1656.52,-4.3830004
1656.5249,-4.303
1656.5299,-4.2130003
1656.5349,-4.124
1656.5399,-4.046
1656.5449,-4.058
1656.5499,-4.2920003
1656.5549,-4.808
1656.5599,-5.479
1656.565,-6.03
1656.57,-6.2390003
1656.575,-6.0810003
1656.58,-5.7120004
1656.585,-5.3160005
1656.59,-4.999
1656.595,-4.775
1656.6,-4.622
1656.605,-4.52
1656.61,-4.459
1656.615,-4.4290004
1656.62,-4.414
1656.625,-4.4
1656.63,-4.3760004
1656.635,-4.3510003
1656.64,-4.34
1656.645,-4.346
1656.6499,-4.355
1656.6549,-4.3510003
1656.6599,-4.3320003
1656.6649,-4.3110003
1656.6699,-4.295
1656.6749,-4.2840004
1656.6799,-4.2770004
1656.6849,-4.275
1656.69,-4.2710004
1656.695,-4.255
1656.7,-4.222
1656.705,-4.182
1656.71,-4.1460004
1656.715,-4.116
1656.72,-4.0880003
1656.725,-4.0550003
1656.73,-4.02
1656.735,-3.979
1656.74,-3.936
1656.745,-3.8960001
1656.75,-3.8680003
1656.755,-3.8520002
1656.76,-3.8350003
1656.765,-3.8150003
1656.77,-3.801
1656.7749,-3.808
1656.7799,-3.8360002
1656.7849,-3.8710003
1656.7899,-3.9090002
1656.7949,-3.959
1656.7999,-4.024
1656.8049,-4.09
1656.8099,-4.1400003
1656.815,-4.175
1656.82,-4.2120004
1656.825,-4.26
1656.83,-4.3050003
1656.835,-4.334
1656.84,-4.353
1656.845,-4.375
1656.85,-4.4040003
1656.855,-4.4300003
1656.86,-4.4440002
1656.865,-4.452
1656.87,-4.464
1656.875,-4.48
1656.88,-4.492
1656.885,-4.493
1656.89,-4.485
1656.895,-4.477
1656.8999,-4.472
1656.9049,-4.4700003
1656.9099,-4.4680004
1656.9149,-4.458
1656.9199,-4.441
1656.9249,-4.4230003
1656.9299,-4.4150004
1656.9349,-4.421
1656.94,-4.432
1656.945,-4.4370003
1656.95,-4.434
